visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1461,2022-03-05 20:00:00+00:00,hour,5,5,5,0 days 00:50:45,0 days 00:50:45,0 days 00:50:45,0 days 00:50:45,0 days 00:50:45,0 days 00:50:45,0 days 00:10:09
1461,2022-03-05 21:00:00+00:00,hour,18,18,17,0 days 00:37:25,0 days 00:15:15,0 days 00:37:25,0 days 00:08:30,0 days 00:15:15,0 days 00:08:30,0 days 00:02:04.722222
1461,2022-03-05 22:00:00+00:00,hour,15,14,14,0 days 01:30:30,0 days 01:16:05,0 days 01:01:35,0 days 01:17:25,0 days 00:53:55,0 days 01:10:40,0 days 00:06:02
1461,2022-03-05 23:00:00+00:00,hour,12,11,12,0 days 00:37:10,0 days 00:31:45,0 days 00:24:05,0 days 00:37:10,0 days 00:24:05,0 days 00:31:45,0 days 00:03:05.833333
1461,2022-03-06 00:00:00+00:00,hour,13,13,13,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:01:28.846154
1461,2022-03-06 01:00:00+00:00,hour,12,12,12,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:00:30
1461,2022-03-06 02:00:00+00:00,hour,2,2,1,0 days 02:19:20,0 days 00:41:10,0 days 02:19:20,0 days 00:04:20,0 days 00:41:10,0 days 00:04:20,0 days 01:09:40
1461,2022-03-06 03:00:00+00:00,hour,3,2,2,0 days 02:19:50,0 days 01:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:46:36.666667
1461,2022-03-06 04:00:00+00:00,hour,6,5,6,0 days 02:19:10,0 days 00:42:20,0 days 00:04:10,0 days 02:19:10,0 days 00:04:10,0 days 00:42:20,0 days 00:23:11.666667
1461,2022-03-06 05:00:00+00:00,hour,8,8,7,0 days 00:11:35,0 days 00:10:40,0 days 00:11:35,0 days 00:03:30,0 days 00:10:40,0 days 00:03:30,0 days 00:01:26.875000
1461,2022-03-06 06:00:00+00:00,hour,11,10,8,0 days 01:14:55,0 days 00:53:55,0 days 01:06:50,0 days 00:32:05,0 days 00:53:00,0 days 00:24:55,0 days 00:06:48.636364
1461,2022-03-06 07:00:00+00:00,hour,8,5,8,0 days 00:56:00,0 days 00:27:00,0 days 00:13:10,0 days 00:56:00,0 days 00:13:10,0 days 00:27:00,0 days 00:07:00
1461,2022-03-06 08:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1461,2022-03-06 09:00:00+00:00,hour,5,5,5,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:02:52
1461,2022-03-06 10:00:00+00:00,hour,3,3,2,0 days 00:08:25,0 days 00:08:15,0 days 00:08:25,0 days 00:07:55,0 days 00:08:15,0 days 00:07:55,0 days 00:02:48.333333
1461,2022-03-06 11:00:00+00:00,hour,7,6,7,0 days 00:27:40,0 days 00:27:20,0 days 00:27:10,0 days 00:27:40,0 days 00:27:10,0 days 00:27:20,0 days 00:03:57.142857
1461,2022-03-06 12:00:00+00:00,hour,7,7,7,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:01:02.857143
1461,2022-03-06 13:00:00+00:00,hour,9,9,9,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:01:43.888889
1461,2022-03-06 14:00:00+00:00,hour,18,18,18,0 days 00:47:15,0 days 00:47:15,0 days 00:47:15,0 days 00:47:15,0 days 00:47:15,0 days 00:47:15,0 days 00:02:37.500000
1461,2022-03-06 15:00:00+00:00,hour,10,10,9,0 days 00:28:25,0 days 00:23:10,0 days 00:28:25,0 days 00:17:15,0 days 00:23:10,0 days 00:17:15,0 days 00:02:50.500000
1461,2022-03-06 16:00:00+00:00,hour,17,16,16,0 days 01:33:55,0 days 00:42:35,0 days 01:22:45,0 days 00:26:35,0 days 00:37:20,0 days 00:20:40,0 days 00:05:31.470588
1461,2022-03-06 17:00:00+00:00,hour,15,14,15,0 days 02:05:05,0 days 01:43:10,0 days 00:57:45,0 days 02:05:05,0 days 00:57:45,0 days 01:43:10,0 days 00:08:20.333333
1461,2022-03-06 18:00:00+00:00,hour,16,16,15,0 days 01:01:35,0 days 00:58:45,0 days 01:01:35,0 days 00:41:15,0 days 00:58:45,0 days 00:41:15,0 days 00:03:50.937500
1461,2022-03-06 19:00:00+00:00,hour,19,18,14,0 days 02:38:05,0 days 01:23:05,0 days 02:17:45,0 days 00:30:40,0 days 01:20:15,0 days 00:13:10,0 days 00:08:19.210526
1461,2022-03-06 20:00:00+00:00,hour,13,8,13,0 days 02:16:05,0 days 01:06:10,0 days 00:08:40,0 days 02:16:05,0 days 00:08:40,0 days 01:06:10,0 days 00:10:28.076923
1461,2022-03-06 21:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1461,2022-03-06 22:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
