visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
924,2022-03-06 01:00:00+00:00,hour,18,18,17,0 days 01:26:35,0 days 01:14:20,0 days 01:26:35,0 days 00:41:35,0 days 01:14:20,0 days 00:41:35,0 days 00:04:48.611111
924,2022-03-06 02:00:00+00:00,hour,13,12,13,0 days 01:04:25,0 days 00:31:40,0 days 00:19:25,0 days 01:04:25,0 days 00:19:25,0 days 00:31:40,0 days 00:04:57.307692
924,2022-03-06 03:00:00+00:00,hour,4,4,4,0 days 00:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:16:20,0 days 00:04:05
924,2022-03-06 04:00:00+00:00,hour,2,2,2,0 days 00:25:10,0 days 00:25:10,0 days 00:25:10,0 days 00:25:10,0 days 00:25:10,0 days 00:25:10,0 days 00:12:35
924,2022-03-06 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
924,2022-03-06 06:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
924,2022-03-06 07:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
924,2022-03-06 08:00:00+00:00,hour,3,3,2,0 days 00:34:40,0 days 00:34:10,0 days 00:34:40,0 days 00:16:00,0 days 00:34:10,0 days 00:16:00,0 days 00:11:33.333333
924,2022-03-06 09:00:00+00:00,hour,6,5,6,0 days 00:22:30,0 days 00:04:20,0 days 00:03:50,0 days 00:22:30,0 days 00:03:50,0 days 00:04:20,0 days 00:03:45
924,2022-03-06 10:00:00+00:00,hour,12,12,9,0 days 00:36:45,0 days 00:34:35,0 days 00:36:45,0 days 00:08:15,0 days 00:34:35,0 days 00:08:15,0 days 00:03:03.750000
924,2022-03-06 11:00:00+00:00,hour,19,16,19,0 days 00:51:35,0 days 00:25:15,0 days 00:23:05,0 days 00:51:35,0 days 00:23:05,0 days 00:25:15,0 days 00:02:42.894737
924,2022-03-06 12:00:00+00:00,hour,14,14,14,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:00:30
924,2022-03-06 13:00:00+00:00,hour,17,17,17,0 days 00:27:05,0 days 00:27:05,0 days 00:27:05,0 days 00:27:05,0 days 00:27:05,0 days 00:27:05,0 days 00:01:35.588235
924,2022-03-06 14:00:00+00:00,hour,23,23,22,0 days 00:30:55,0 days 00:21:05,0 days 00:30:55,0 days 00:13:25,0 days 00:21:05,0 days 00:13:25,0 days 00:01:20.652174
924,2022-03-06 15:00:00+00:00,hour,28,27,27,0 days 01:14:05,0 days 00:57:35,0 days 00:56:35,0 days 00:34:40,0 days 00:47:45,0 days 00:27:00,0 days 00:02:38.750000
924,2022-03-06 16:00:00+00:00,hour,22,21,22,0 days 01:17:30,0 days 00:46:55,0 days 00:38:05,0 days 01:17:30,0 days 00:38:05,0 days 00:46:55,0 days 00:03:31.363636
924,2022-03-06 17:00:00+00:00,hour,27,27,27,0 days 00:22:05,0 days 00:22:05,0 days 00:22:05,0 days 00:22:05,0 days 00:22:05,0 days 00:22:05,0 days 00:00:49.074074
924,2022-03-06 18:00:00+00:00,hour,25,25,24,0 days 00:41:45,0 days 00:37:50,0 days 00:41:45,0 days 00:36:50,0 days 00:37:50,0 days 00:36:50,0 days 00:01:40.200000
924,2022-03-06 19:00:00+00:00,hour,16,15,14,0 days 01:47:55,0 days 01:32:55,0 days 01:43:00,0 days 00:31:20,0 days 01:29:00,0 days 00:30:20,0 days 00:06:44.687500
924,2022-03-06 20:00:00+00:00,hour,14,12,14,0 days 01:36:00,0 days 00:33:25,0 days 00:19:25,0 days 01:36:00,0 days 00:19:25,0 days 00:33:25,0 days 00:06:51.428571
924,2022-03-06 21:00:00+00:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
924,2022-03-06 22:00:00+00:00,hour,3,3,3,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:01:16.666667
