visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
921,2022-03-05 23:00:00+00:00,hour,27,23,27,0 days 02:48:55,0 days 02:01:00,0 days 01:32:30,0 days 02:48:55,0 days 01:32:30,0 days 02:01:00,0 days 00:06:15.370370
921,2022-03-06 00:00:00+00:00,hour,23,23,20,0 days 02:44:40,0 days 01:58:35,0 days 02:44:40,0 days 01:29:35,0 days 01:58:35,0 days 01:29:35,0 days 00:07:09.565217
921,2022-03-06 01:00:00+00:00,hour,15,12,15,0 days 01:57:40,0 days 01:28:40,0 days 00:42:35,0 days 01:57:40,0 days 00:42:35,0 days 01:28:40,0 days 00:07:50.666667
921,2022-03-06 02:00:00+00:00,hour,4,4,3,0 days 06:13:30,0 days 00:38:40,0 days 06:13:30,0 days 00:01:30,0 days 00:38:40,0 days 00:01:30,0 days 01:33:22.500000
921,2022-03-06 03:00:00+00:00,hour,1,0,0,0 days 06:12:00,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 06:12:00
921,2022-03-06 04:00:00+00:00,hour,2,1,1,0 days 06:12:30,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 03:06:15
921,2022-03-06 05:00:00+00:00,hour,3,2,2,0 days 06:14:50,0 days 01:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 02:04:56.666667
921,2022-03-06 06:00:00+00:00,hour,3,2,1,0 days 07:13:20,0 days 01:55:00,0 days 01:01:20,0 days 00:00:30,0 days 00:55:00,0 days 00:00:30,0 days 02:24:26.666667
921,2022-03-06 07:00:00+00:00,hour,4,2,3,0 days 07:22:05,0 days 01:15:35,0 days 00:09:15,0 days 01:10:05,0 days 00:09:15,0 days 00:15:35,0 days 01:50:31.250000
921,2022-03-06 08:00:00+00:00,hour,7,6,7,0 days 06:23:00,0 days 00:45:50,0 days 00:11:00,0 days 06:23:00,0 days 00:11:00,0 days 00:45:50,0 days 00:54:42.857143
921,2022-03-06 09:00:00+00:00,hour,8,8,7,0 days 00:22:20,0 days 00:19:25,0 days 00:22:20,0 days 00:07:45,0 days 00:19:25,0 days 00:07:45,0 days 00:02:47.500000
921,2022-03-06 10:00:00+00:00,hour,16,15,15,0 days 00:48:10,0 days 00:36:00,0 days 00:33:35,0 days 00:43:05,0 days 00:33:05,0 days 00:31:25,0 days 00:03:00.625000
921,2022-03-06 11:00:00+00:00,hour,20,19,19,0 days 00:59:35,0 days 00:31:05,0 days 00:54:30,0 days 00:23:00,0 days 00:30:35,0 days 00:18:25,0 days 00:02:58.750000
921,2022-03-06 12:00:00+00:00,hour,27,26,26,0 days 01:03:50,0 days 00:51:05,0 days 00:27:15,0 days 01:03:20,0 days 00:27:10,0 days 00:50:40,0 days 00:02:21.851852
921,2022-03-06 13:00:00+00:00,hour,38,37,37,0 days 00:52:10,0 days 00:48:30,0 days 00:51:40,0 days 00:42:35,0 days 00:48:25,0 days 00:42:10,0 days 00:01:22.368421
921,2022-03-06 14:00:00+00:00,hour,33,32,32,0 days 01:07:50,0 days 01:01:20,0 days 00:58:15,0 days 01:07:20,0 days 00:58:05,0 days 01:01:00,0 days 00:02:03.333333
921,2022-03-06 15:00:00+00:00,hour,22,21,22,0 days 00:46:15,0 days 00:45:55,0 days 00:45:45,0 days 00:46:15,0 days 00:45:45,0 days 00:45:55,0 days 00:02:06.136364
921,2022-03-06 16:00:00+00:00,hour,19,19,19,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:01:11.315789
921,2022-03-06 17:00:00+00:00,hour,13,13,12,0 days 00:35:00,0 days 00:27:50,0 days 00:35:00,0 days 00:26:30,0 days 00:27:50,0 days 00:26:30,0 days 00:02:41.538462
921,2022-03-06 18:00:00+00:00,hour,12,11,12,0 days 00:14:00,0 days 00:12:40,0 days 00:05:30,0 days 00:14:00,0 days 00:05:30,0 days 00:12:40,0 days 00:01:10
921,2022-03-06 19:00:00+00:00,hour,11,11,11,0 days 00:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:02:33.181818
921,2022-03-06 20:00:00+00:00,hour,12,12,12,0 days 00:48:15,0 days 00:48:15,0 days 00:48:15,0 days 00:48:15,0 days 00:48:15,0 days 00:48:15,0 days 00:04:01.250000
921,2022-03-06 21:00:00+00:00,hour,5,5,4,0 days 00:46:35,0 days 00:28:45,0 days 00:46:35,0 days 00:28:05,0 days 00:28:45,0 days 00:28:05,0 days 00:09:19
921,2022-03-06 22:00:00+00:00,hour,3,2,3,0 days 00:19:30,0 days 00:18:50,0 days 00:01:00,0 days 00:19:30,0 days 00:01:00,0 days 00:18:50,0 days 00:06:30
