visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2022-03-05 21:00:00+00:00,hour,10,8,8,0 days 08:39:40,0 days 02:21:00,0 days 02:30:35,0 days 03:41:10,0 days 00:22:20,0 days 01:19:15,0 days 00:51:58
1474,2022-03-05 22:00:00+00:00,hour,12,10,10,0 days 05:20:55,0 days 02:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:26:44.583333
1474,2022-03-05 23:00:00+00:00,hour,8,6,7,0 days 05:58:20,0 days 02:39:25,0 days 00:59:50,0 days 03:48:20,0 days 00:59:50,0 days 01:39:25,0 days 00:44:47.500000
1474,2022-03-06 00:00:00+00:00,hour,5,4,5,0 days 02:52:20,0 days 00:50:35,0 days 00:42:20,0 days 02:52:20,0 days 00:42:20,0 days 00:50:35,0 days 00:34:28
1474,2022-03-06 01:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-03-06 02:00:00+00:00,hour,6,6,5,0 days 00:44:15,0 days 00:32:55,0 days 00:44:15,0 days 00:27:20,0 days 00:32:55,0 days 00:27:20,0 days 00:07:22.500000
1474,2022-03-06 03:00:00+00:00,hour,6,5,6,0 days 00:19:25,0 days 00:13:50,0 days 00:02:30,0 days 00:19:25,0 days 00:02:30,0 days 00:13:50,0 days 00:03:14.166667
1474,2022-03-06 04:00:00+00:00,hour,4,4,4,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:02:52.500000
1474,2022-03-06 05:00:00+00:00,hour,3,3,2,0 days 00:28:40,0 days 00:20:20,0 days 00:28:40,0 days 00:01:00,0 days 00:20:20,0 days 00:01:00,0 days 00:09:33.333333
1474,2022-03-06 06:00:00+00:00,hour,4,3,4,0 days 01:27:55,0 days 01:08:35,0 days 01:00:15,0 days 01:27:55,0 days 01:00:15,0 days 01:08:35,0 days 00:21:58.750000
1474,2022-03-06 07:00:00+00:00,hour,4,4,3,0 days 01:11:05,0 days 00:30:55,0 days 01:11:05,0 days 00:01:30,0 days 00:30:55,0 days 00:01:30,0 days 00:17:46.250000
1474,2022-03-06 08:00:00+00:00,hour,4,3,3,0 days 01:50:00,0 days 00:58:15,0 days 00:40:25,0 days 01:25:30,0 days 00:18:05,0 days 00:56:05,0 days 00:27:30
1474,2022-03-06 09:00:00+00:00,hour,7,6,7,0 days 00:27:30,0 days 00:25:20,0 days 00:03:00,0 days 00:27:30,0 days 00:03:00,0 days 00:25:20,0 days 00:03:55.714286
1474,2022-03-06 11:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-03-06 12:00:00+00:00,hour,1,1,1,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20
1474,2022-03-06 13:00:00+00:00,hour,7,7,7,0 days 00:28:15,0 days 00:28:15,0 days 00:28:15,0 days 00:28:15,0 days 00:28:15,0 days 00:28:15,0 days 00:04:02.142857
1474,2022-03-06 14:00:00+00:00,hour,10,10,10,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:04:54
1474,2022-03-06 15:00:00+00:00,hour,8,8,6,0 days 04:50:10,0 days 01:08:05,0 days 04:50:10,0 days 00:09:10,0 days 01:08:05,0 days 00:09:10,0 days 00:36:16.250000
1474,2022-03-06 16:00:00+00:00,hour,11,9,10,0 days 05:51:10,0 days 02:15:45,0 days 01:10:10,0 days 01:49:30,0 days 01:10:10,0 days 01:15:45,0 days 00:31:55.454545
1474,2022-03-06 17:00:00+00:00,hour,9,8,8,0 days 04:26:30,0 days 01:24:50,0 days 00:24:50,0 days 00:24:50,0 days 00:24:50,0 days 00:24:50,0 days 00:29:36.666667
1474,2022-03-06 18:00:00+00:00,hour,10,9,8,0 days 14:43:30,0 days 02:12:15,0 days 10:41:50,0 days 00:13:05,0 days 01:12:15,0 days 00:13:05,0 days 01:28:21
1474,2022-03-06 19:00:00+00:00,hour,5,3,4,0 days 14:31:55,0 days 01:38:00,0 days 00:01:30,0 days 04:03:10,0 days 00:01:30,0 days 00:38:00,0 days 02:54:23
1474,2022-03-06 20:00:00+00:00,hour,7,6,6,0 days 10:47:55,0 days 01:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 01:32:33.571429
1474,2022-03-06 21:00:00+00:00,hour,5,4,4,0 days 10:31:35,0 days 01:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 02:06:19
1474,2022-03-06 22:00:00+00:00,hour,9,8,8,0 days 10:49:00,0 days 01:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 01:12:06.666667
