visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1460,2021-10-21 11:00:00+02:00,hour,21,21,21,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:18:45,0 days 00:00:53.571429
1460,2021-10-21 12:00:00+02:00,hour,25,25,25,0 days 00:15:20,0 days 00:15:20,0 days 00:15:20,0 days 00:15:20,0 days 00:15:20,0 days 00:15:20,0 days 00:00:36.800000
1460,2021-10-21 13:00:00+02:00,hour,24,24,24,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:00:51.666667
1460,2021-10-21 14:00:00+02:00,hour,25,25,25,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:19:15,0 days 00:00:46.200000
1460,2021-10-21 15:00:00+02:00,hour,30,30,29,0 days 00:28:05,0 days 00:27:40,0 days 00:28:05,0 days 00:27:35,0 days 00:27:40,0 days 00:27:35,0 days 00:00:56.166667
1460,2021-10-21 16:00:00+02:00,hour,37,36,35,0 days 00:54:10,0 days 00:53:30,0 days 00:53:40,0 days 00:53:00,0 days 00:53:05,0 days 00:52:55,0 days 00:01:27.837838
1460,2021-10-21 17:00:00+02:00,hour,21,19,21,0 days 00:11:10,0 days 00:10:35,0 days 00:10:00,0 days 00:11:10,0 days 00:10:00,0 days 00:10:35,0 days 00:00:31.904762
1460,2021-10-21 18:00:00+02:00,hour,13,13,13,0 days 00:11:05,0 days 00:11:05,0 days 00:11:05,0 days 00:11:05,0 days 00:11:05,0 days 00:11:05,0 days 00:00:51.153846
1460,2021-10-21 19:00:00+02:00,hour,11,11,10,0 days 04:12:05,0 days 01:02:25,0 days 04:12:05,0 days 00:05:00,0 days 01:02:25,0 days 00:05:00,0 days 00:22:55
1460,2021-10-21 20:00:00+02:00,hour,7,6,5,0 days 04:26:20,0 days 01:10:45,0 days 00:19:15,0 days 00:03:50,0 days 00:10:45,0 days 00:03:50,0 days 00:38:02.857143
1460,2021-10-21 21:00:00+02:00,hour,6,4,5,0 days 04:30:00,0 days 01:16:00,0 days 00:07:30,0 days 00:22:55,0 days 00:07:30,0 days 00:16:00,0 days 00:45:00
1460,2021-10-21 22:00:00+02:00,hour,9,8,7,0 days 05:09:55,0 days 01:38:15,0 days 01:02:50,0 days 00:12:30,0 days 00:38:15,0 days 00:12:30,0 days 00:34:26.111111
1460,2021-10-21 23:00:00+02:00,hour,6,4,5,0 days 06:05:30,0 days 00:47:05,0 days 01:08:05,0 days 05:05:05,0 days 00:12:50,0 days 00:41:55,0 days 01:00:55
1460,2021-10-22 00:00:00+02:00,hour,2,1,2,0 days 01:00:55,0 days 00:55:45,0 days 00:00:30,0 days 01:00:55,0 days 00:00:30,0 days 00:55:45,0 days 00:30:27.500000
1460,2021-10-22 01:00:00+02:00,hour,1,1,0,0 days 01:33:40,0 days 00:44:35,0 days 01:33:40,0 days 00:00:00,0 days 00:44:35,0 days 00:00:00,0 days 01:33:40
1460,2021-10-22 02:00:00+02:00,hour,1,0,1,0 days 01:33:40,0 days 00:49:05,0 days 00:00:00,0 days 01:33:40,0 days 00:00:00,0 days 00:49:05,0 days 01:33:40
1460,2021-10-22 03:00:00+02:00,hour,2,2,1,0 days 00:38:05,0 days 00:31:10,0 days 00:38:05,0 days 00:00:30,0 days 00:31:10,0 days 00:00:30,0 days 00:19:02.500000
1460,2021-10-22 04:00:00+02:00,hour,2,1,2,0 days 01:00:45,0 days 00:30:05,0 days 00:23:10,0 days 01:00:45,0 days 00:23:10,0 days 00:30:05,0 days 00:30:22.500000
1460,2021-10-22 05:00:00+02:00,hour,4,4,3,0 days 00:21:40,0 days 00:13:25,0 days 00:21:40,0 days 00:01:30,0 days 00:13:25,0 days 00:01:30,0 days 00:05:25
1460,2021-10-22 06:00:00+02:00,hour,7,6,7,0 days 00:23:10,0 days 00:11:15,0 days 00:03:00,0 days 00:23:10,0 days 00:03:00,0 days 00:11:15,0 days 00:03:18.571429
1460,2021-10-22 07:00:00+02:00,hour,20,20,20,0 days 01:08:55,0 days 01:08:55,0 days 01:08:55,0 days 01:08:55,0 days 01:08:55,0 days 01:08:55,0 days 00:03:26.750000
1460,2021-10-22 08:00:00+02:00,hour,18,18,18,0 days 00:50:20,0 days 00:50:20,0 days 00:50:20,0 days 00:50:20,0 days 00:50:20,0 days 00:50:20,0 days 00:02:47.777778
1460,2021-10-22 09:00:00+02:00,hour,16,16,16,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:00:42.187500
1460,2021-10-22 10:00:00+02:00,hour,32,32,32,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:01:10.937500
1460,2021-10-22 11:00:00+02:00,hour,33,33,31,0 days 00:53:50,0 days 00:40:45,0 days 00:53:50,0 days 00:25:45,0 days 00:40:45,0 days 00:25:45,0 days 00:01:37.878788
1460,2021-10-22 12:00:00+02:00,hour,36,34,35,0 days 01:08:20,0 days 00:53:10,0 days 00:40:15,0 days 01:07:50,0 days 00:40:05,0 days 00:52:50,0 days 00:01:53.888889
1460,2021-10-22 13:00:00+02:00,hour,44,43,44,0 days 01:04:35,0 days 01:04:15,0 days 01:04:05,0 days 01:04:35,0 days 01:04:05,0 days 01:04:15,0 days 00:01:28.068182
1460,2021-10-22 14:00:00+02:00,hour,38,38,37,0 days 01:24:00,0 days 01:14:55,0 days 01:24:00,0 days 01:08:45,0 days 01:14:55,0 days 01:08:45,0 days 00:02:12.631579
1460,2021-10-22 15:00:00+02:00,hour,38,37,37,0 days 00:43:00,0 days 00:35:45,0 days 00:27:45,0 days 00:39:05,0 days 00:26:40,0 days 00:32:55,0 days 00:01:07.894737
1460,2021-10-22 16:00:00+02:00,hour,33,32,32,0 days 01:11:20,0 days 00:59:20,0 days 01:07:25,0 days 00:51:50,0 days 00:58:15,0 days 00:49:00,0 days 00:02:09.696970
1460,2021-10-22 17:00:00+02:00,hour,25,24,25,0 days 00:32:00,0 days 00:21:40,0 days 00:12:30,0 days 00:32:00,0 days 00:12:30,0 days 00:21:40,0 days 00:01:16.800000
1460,2021-10-22 18:00:00+02:00,hour,14,14,14,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:00:40.357143
1460,2021-10-22 19:00:00+02:00,hour,15,15,15,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:00:34.333333
1460,2021-10-22 20:00:00+02:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
1460,2021-10-22 21:00:00+02:00,hour,7,7,6,0 days 00:19:40,0 days 00:06:00,0 days 00:19:40,0 days 00:03:00,0 days 00:06:00,0 days 00:03:00,0 days 00:02:48.571429
1460,2021-10-22 22:00:00+02:00,hour,3,2,3,0 days 00:17:40,0 days 00:14:40,0 days 00:01:00,0 days 00:17:40,0 days 00:01:00,0 days 00:14:40,0 days 00:05:53.333333
1460,2021-10-22 23:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1460,2021-10-23 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-23 01:00:00+02:00,hour,1,1,1,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10,0 days 00:11:10
1460,2021-10-23 02:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-10-23 03:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-10-23 04:00:00+02:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
1460,2021-10-23 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-23 08:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1460,2021-10-23 09:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-10-23 10:00:00+02:00,hour,8,8,8,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:01:10
1460,2021-10-23 11:00:00+02:00,hour,20,20,20,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:17:25,0 days 00:00:52.250000
1460,2021-10-23 12:00:00+02:00,hour,24,24,24,0 days 01:06:20,0 days 01:06:20,0 days 01:06:20,0 days 01:06:20,0 days 01:06:20,0 days 01:06:20,0 days 00:02:45.833333
1460,2021-10-23 13:00:00+02:00,hour,17,17,15,0 days 01:22:00,0 days 01:14:45,0 days 01:22:00,0 days 00:52:45,0 days 01:14:45,0 days 00:52:45,0 days 00:04:49.411765
1460,2021-10-23 14:00:00+02:00,hour,25,23,25,0 days 00:56:35,0 days 00:34:35,0 days 00:27:20,0 days 00:56:35,0 days 00:27:20,0 days 00:34:35,0 days 00:02:15.800000
1460,2021-10-23 15:00:00+02:00,hour,17,17,16,0 days 01:42:25,0 days 00:26:15,0 days 01:42:25,0 days 00:13:15,0 days 00:26:15,0 days 00:13:15,0 days 00:06:01.470588
1460,2021-10-23 16:00:00+02:00,hour,15,14,14,0 days 01:39:15,0 days 01:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:06:37
1460,2021-10-23 17:00:00+02:00,hour,16,15,12,0 days 11:42:50,0 days 02:26:20,0 days 10:13:40,0 days 01:44:00,0 days 02:10:10,0 days 00:31:00,0 days 00:43:55.625000
1460,2021-10-23 18:00:00+02:00,hour,17,13,15,0 days 10:26:50,0 days 03:50:55,0 days 00:28:00,0 days 02:20:35,0 days 00:28:00,0 days 01:50:55,0 days 00:36:52.352941
1460,2021-10-23 19:00:00+02:00,hour,11,9,7,0 days 16:07:00,0 days 02:56:40,0 days 08:00:45,0 days 00:30:50,0 days 00:56:40,0 days 00:30:50,0 days 01:27:54.545455
1460,2021-10-23 20:00:00+02:00,hour,15,11,11,1 days 04:18:55,0 days 04:24:25,0 days 12:42:45,0 days 03:51:15,0 days 01:19:40,0 days 01:14:20,0 days 01:53:15.666667
1460,2021-10-23 21:00:00+02:00,hour,14,10,9,1 days 09:10:35,0 days 05:40:35,0 days 08:42:55,0 days 05:03:30,0 days 01:42:20,0 days 01:05:20,0 days 02:22:11.071429
1460,2021-10-23 22:00:00+02:00,hour,11,6,4,1 days 05:15:45,0 days 05:53:40,0 days 01:08:40,0 days 00:02:00,0 days 00:53:40,0 days 00:02:00,0 days 02:39:36.818182
1460,2021-10-23 23:00:00+02:00,hour,18,11,12,1 days 07:55:05,0 days 06:56:35,0 days 02:41:20,0 days 02:10:40,0 days 01:41:35,0 days 01:19:00,0 days 01:46:23.611111
1460,2021-10-24 00:00:00+02:00,hour,11,5,6,1 days 06:18:30,0 days 06:33:50,0 days 00:34:05,0 days 02:11:25,0 days 00:34:05,0 days 01:33:50,0 days 02:45:19.090909
1460,2021-10-24 01:00:00+02:00,hour,15,10,10,1 days 08:07:00,0 days 07:10:25,0 days 03:59:55,0 days 10:01:45,0 days 03:09:50,0 days 02:26:30,0 days 02:08:28
1460,2021-10-24 02:00:00+02:00,hour,16,11,16,0 days 22:44:50,0 days 03:34:25,0 days 00:39:35,0 days 22:44:50,0 days 00:39:35,0 days 03:34:25,0 days 01:25:18.125000
1460,2021-10-24 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-26 06:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-10-26 07:00:00+02:00,hour,8,8,7,0 days 00:20:15,0 days 00:17:15,0 days 00:20:15,0 days 00:17:00,0 days 00:17:15,0 days 00:17:00,0 days 00:02:31.875000
1460,2021-10-26 08:00:00+02:00,hour,25,24,24,0 days 00:46:40,0 days 00:40:50,0 days 00:43:25,0 days 00:30:40,0 days 00:37:50,0 days 00:30:25,0 days 00:01:52
1460,2021-10-26 09:00:00+02:00,hour,20,19,19,0 days 00:55:05,0 days 00:42:05,0 days 00:39:05,0 days 00:46:05,0 days 00:36:30,0 days 00:35:40,0 days 00:02:45.250000
1460,2021-10-26 10:00:00+02:00,hour,22,21,20,0 days 03:58:55,0 days 01:14:30,0 days 03:49:55,0 days 00:51:30,0 days 01:11:55,0 days 00:45:05,0 days 00:10:51.590909
1460,2021-10-26 11:00:00+02:00,hour,30,28,28,0 days 03:41:35,0 days 02:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:34:10,0 days 00:07:23.166667
1460,2021-10-26 12:00:00+02:00,hour,34,32,32,0 days 06:07:30,0 days 01:54:45,0 days 03:00:05,0 days 03:56:30,0 days 01:16:45,0 days 01:27:05,0 days 00:10:48.529412
1460,2021-10-26 13:00:00+02:00,hour,36,34,34,0 days 04:10:15,0 days 02:48:10,0 days 01:59:15,0 days 01:13:05,0 days 01:43:25,0 days 00:57:50,0 days 00:06:57.083333
1460,2021-10-26 14:00:00+02:00,hour,40,38,37,0 days 06:05:30,0 days 02:46:15,0 days 03:08:20,0 days 04:17:00,0 days 01:51:50,0 days 02:14:15,0 days 00:09:08.250000
1460,2021-10-26 15:00:00+02:00,hour,47,44,45,0 days 02:40:20,0 days 02:04:30,0 days 00:51:50,0 days 02:31:40,0 days 00:48:00,0 days 01:59:40,0 days 00:03:24.680851
1460,2021-10-26 16:00:00+02:00,hour,33,31,32,0 days 00:37:15,0 days 00:32:00,0 days 00:28:35,0 days 00:23:55,0 days 00:28:10,0 days 00:19:05,0 days 00:01:07.727273
1460,2021-10-26 17:00:00+02:00,hour,20,19,20,0 days 00:35:40,0 days 00:22:45,0 days 00:22:20,0 days 00:35:40,0 days 00:22:20,0 days 00:22:45,0 days 00:01:47
1460,2021-10-26 18:00:00+02:00,hour,12,12,12,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:00:33.750000
1460,2021-10-26 19:00:00+02:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1460,2021-10-26 20:00:00+02:00,hour,11,11,11,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:00:30.454545
1460,2021-10-26 21:00:00+02:00,hour,6,6,6,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:00:31.666667
1460,2021-10-26 22:00:00+02:00,hour,3,3,2,0 days 00:28:00,0 days 00:21:45,0 days 00:28:00,0 days 00:11:30,0 days 00:21:45,0 days 00:11:30,0 days 00:09:20
1460,2021-10-26 23:00:00+02:00,hour,5,4,5,0 days 00:29:10,0 days 00:18:55,0 days 00:12:40,0 days 00:29:10,0 days 00:12:40,0 days 00:18:55,0 days 00:05:50
1460,2021-10-27 00:00:00+02:00,hour,2,2,2,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:45
1460,2021-10-27 01:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-10-27 02:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-10-27 03:00:00+02:00,hour,2,2,2,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:04:15
1460,2021-10-27 04:00:00+02:00,hour,2,2,2,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:04:05
1460,2021-10-27 05:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-10-27 06:00:00+02:00,hour,8,8,8,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:01:11.250000
1460,2021-10-27 07:00:00+02:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1460,2021-10-27 08:00:00+02:00,hour,16,16,15,0 days 00:11:40,0 days 00:09:15,0 days 00:11:40,0 days 00:07:30,0 days 00:09:15,0 days 00:07:30,0 days 00:00:43.750000
1460,2021-10-27 09:00:00+02:00,hour,17,16,17,0 days 00:16:25,0 days 00:14:40,0 days 00:12:15,0 days 00:16:25,0 days 00:12:15,0 days 00:14:40,0 days 00:00:57.941176
1460,2021-10-27 10:00:00+02:00,hour,8,8,8,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:00:33.125000
1460,2021-10-27 11:00:00+02:00,hour,22,22,21,0 days 00:47:10,0 days 00:37:40,0 days 00:47:10,0 days 00:35:50,0 days 00:37:40,0 days 00:35:50,0 days 00:02:08.636364
1460,2021-10-27 12:00:00+02:00,hour,22,21,21,0 days 00:34:35,0 days 00:32:25,0 days 00:23:15,0 days 00:34:05,0 days 00:22:55,0 days 00:32:15,0 days 00:01:34.318182
1460,2021-10-27 13:00:00+02:00,hour,29,28,28,0 days 00:52:35,0 days 00:50:55,0 days 00:52:05,0 days 00:32:30,0 days 00:50:35,0 days 00:32:20,0 days 00:01:48.793103
1460,2021-10-27 14:00:00+02:00,hour,22,21,22,0 days 00:50:05,0 days 00:31:30,0 days 00:30:00,0 days 00:50:05,0 days 00:30:00,0 days 00:31:30,0 days 00:02:16.590909
1460,2021-10-27 15:00:00+02:00,hour,27,27,26,0 days 01:12:20,0 days 00:55:50,0 days 01:12:20,0 days 00:49:00,0 days 00:55:50,0 days 00:49:00,0 days 00:02:40.740741
1460,2021-10-27 16:00:00+02:00,hour,20,19,20,0 days 00:35:10,0 days 00:28:20,0 days 00:11:50,0 days 00:35:10,0 days 00:11:50,0 days 00:28:20,0 days 00:01:45.500000
1460,2021-10-27 17:00:00+02:00,hour,16,16,15,0 days 00:37:55,0 days 00:24:50,0 days 00:37:55,0 days 00:07:50,0 days 00:24:50,0 days 00:07:50,0 days 00:02:22.187500
1460,2021-10-27 18:00:00+02:00,hour,19,18,19,0 days 01:00:40,0 days 00:43:40,0 days 00:30:35,0 days 01:00:40,0 days 00:30:35,0 days 00:43:40,0 days 00:03:11.578947
1460,2021-10-27 19:00:00+02:00,hour,20,20,19,0 days 01:44:55,0 days 01:12:50,0 days 01:44:55,0 days 00:37:15,0 days 01:12:50,0 days 00:37:15,0 days 00:05:14.750000
1460,2021-10-27 20:00:00+02:00,hour,7,6,7,0 days 01:10:40,0 days 00:35:05,0 days 00:03:00,0 days 01:10:40,0 days 00:03:00,0 days 00:35:05,0 days 00:10:05.714286
1460,2021-10-27 21:00:00+02:00,hour,8,8,7,0 days 01:11:45,0 days 00:16:25,0 days 01:11:45,0 days 00:14:45,0 days 00:16:25,0 days 00:14:45,0 days 00:08:58.125000
1460,2021-10-27 22:00:00+02:00,hour,1,0,1,0 days 00:57:00,0 days 00:55:20,0 days 00:00:00,0 days 00:57:00,0 days 00:00:00,0 days 00:55:20,0 days 00:57:00
1460,2021-10-28 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-28 02:00:00+02:00,hour,1,1,1,0 days 00:00:45,0 days 00:00:45,0 days 00:00:45,0 days 00:00:45,0 days 00:00:45,0 days 00:00:45,0 days 00:00:45
1460,2021-10-28 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-28 06:00:00+02:00,hour,4,4,4,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:02:12.500000
1460,2021-10-28 07:00:00+02:00,hour,9,9,9,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:00:33.333333
1460,2021-10-28 08:00:00+02:00,hour,17,17,17,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:01:37.647059
1460,2021-10-28 09:00:00+02:00,hour,9,9,9,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:07:20,0 days 00:00:48.888889
1460,2021-10-28 10:00:00+02:00,hour,14,14,14,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:00:47.142857
1460,2021-10-28 11:00:00+02:00,hour,12,12,12,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:01:00.416667
1460,2021-10-28 12:00:00+02:00,hour,14,14,14,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:00:34.285714
1460,2021-10-28 13:00:00+02:00,hour,21,21,20,0 days 00:47:05,0 days 00:46:00,0 days 00:47:05,0 days 00:36:15,0 days 00:46:00,0 days 00:36:15,0 days 00:02:14.523810
1460,2021-10-28 14:00:00+02:00,hour,35,34,34,0 days 00:35:55,0 days 00:26:00,0 days 00:25:05,0 days 00:35:25,0 days 00:24:55,0 days 00:25:40,0 days 00:01:01.571429
1460,2021-10-28 15:00:00+02:00,hour,36,35,35,0 days 00:45:25,0 days 00:34:05,0 days 00:44:55,0 days 00:23:20,0 days 00:33:55,0 days 00:23:00,0 days 00:01:15.694444
1460,2021-10-28 16:00:00+02:00,hour,34,33,33,0 days 01:18:20,0 days 01:02:55,0 days 00:56:15,0 days 01:08:00,0 days 00:51:55,0 days 00:56:55,0 days 00:02:18.235294
1460,2021-10-28 17:00:00+02:00,hour,18,17,18,0 days 00:36:30,0 days 00:30:30,0 days 00:26:10,0 days 00:36:30,0 days 00:26:10,0 days 00:30:30,0 days 00:02:01.666667
1460,2021-10-28 18:00:00+02:00,hour,9,9,9,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:32:20,0 days 00:03:35.555556
1460,2021-10-28 19:00:00+02:00,hour,10,10,9,0 days 01:25:15,0 days 00:06:20,0 days 01:25:15,0 days 00:04:30,0 days 00:06:20,0 days 00:04:30,0 days 00:08:31.500000
1460,2021-10-28 20:00:00+02:00,hour,8,7,7,0 days 01:24:15,0 days 01:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:10:31.875000
1460,2021-10-28 21:00:00+02:00,hour,5,4,5,0 days 01:22:45,0 days 00:20:55,0 days 00:02:00,0 days 01:22:45,0 days 00:02:00,0 days 00:20:55,0 days 00:16:33
1460,2021-10-28 22:00:00+02:00,hour,4,4,4,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:00:32.500000
1460,2021-10-28 23:00:00+02:00,hour,2,2,2,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:15:27.500000
1460,2021-10-29 00:00:00+02:00,hour,3,3,3,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:01:05
1460,2021-10-29 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-29 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-10-29 06:00:00+02:00,hour,8,8,2,1 days 11:08:25,0 days 03:59:00,1 days 11:08:25,0 days 00:01:00,0 days 03:59:00,0 days 00:01:00,0 days 04:23:33.125000
1460,2021-10-29 07:00:00+02:00,hour,19,13,14,1 days 11:13:55,0 days 05:10:00,0 days 00:06:30,0 days 00:14:25,0 days 00:06:30,0 days 00:10:00,0 days 01:51:15.526316
1460,2021-10-29 08:00:00+02:00,hour,34,29,28,1 days 11:35:40,0 days 05:28:45,0 days 00:36:10,0 days 00:25:25,0 days 00:28:45,0 days 00:25:25,0 days 01:02:48.823529
1460,2021-10-29 09:00:00+02:00,hour,38,32,31,1 days 11:57:35,0 days 05:52:30,0 days 00:47:20,0 days 00:39:35,0 days 00:45:05,0 days 00:36:15,0 days 00:56:46.710526
1460,2021-10-29 10:00:00+02:00,hour,40,33,31,1 days 15:24:10,0 days 06:41:05,0 days 04:06:10,0 days 01:07:30,0 days 01:38:50,0 days 00:51:15,0 days 00:59:06.250000
1460,2021-10-29 11:00:00+02:00,hour,37,28,28,1 days 17:01:00,0 days 06:45:55,0 days 02:44:20,0 days 00:31:25,0 days 00:32:45,0 days 00:25:40,0 days 01:06:30.810811
1460,2021-10-29 12:00:00+02:00,hour,37,28,28,1 days 18:02:00,0 days 09:39:55,0 days 01:32:25,0 days 03:54:00,0 days 01:28:20,0 days 03:33:45,0 days 01:08:09.729730
1460,2021-10-29 13:00:00+02:00,hour,18,9,18,1 days 14:12:30,0 days 01:28:40,0 days 00:04:30,1 days 14:12:30,0 days 00:04:30,0 days 01:28:40,0 days 02:07:21.666667
1460,2021-11-04 15:00:00+01:00,hour,18,18,17,0 days 01:23:55,0 days 00:52:00,0 days 01:23:55,0 days 00:50:55,0 days 00:52:00,0 days 00:50:55,0 days 00:04:39.722222
