visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1457,2021-09-24 21:00:00+02:00,hour,12,12,11,0 days 00:49:30,0 days 00:22:45,0 days 00:49:30,0 days 00:09:10,0 days 00:22:45,0 days 00:09:10,0 days 00:04:07.500000
1457,2021-09-24 22:00:00+02:00,hour,11,10,10,0 days 01:02:55,0 days 00:46:00,0 days 00:22:35,0 days 00:50:25,0 days 00:19:15,0 days 00:36:50,0 days 00:05:43.181818
1457,2021-09-24 23:00:00+02:00,hour,6,5,4,0 days 00:35:40,0 days 00:12:10,0 days 00:23:10,0 days 00:14:00,0 days 00:08:50,0 days 00:04:50,0 days 00:05:56.666667
1457,2021-09-25 00:00:00+02:00,hour,5,3,5,0 days 00:23:10,0 days 00:15:50,0 days 00:01:30,0 days 00:23:10,0 days 00:01:30,0 days 00:15:50,0 days 00:04:38
1457,2021-09-25 01:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1457,2021-09-25 02:00:00+02:00,hour,6,6,6,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:01:16.666667
1457,2021-09-25 03:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1457,2021-09-25 04:00:00+02:00,hour,2,2,2,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:01:27.500000
1457,2021-09-25 05:00:00+02:00,hour,4,4,4,0 days 00:44:55,0 days 00:44:55,0 days 00:44:55,0 days 00:44:55,0 days 00:44:55,0 days 00:44:55,0 days 00:11:13.750000
1457,2021-09-25 06:00:00+02:00,hour,7,7,6,0 days 00:35:20,0 days 00:21:20,0 days 00:35:20,0 days 00:13:30,0 days 00:21:20,0 days 00:13:30,0 days 00:05:02.857143
1457,2021-09-25 07:00:00+02:00,hour,5,4,5,0 days 00:34:10,0 days 00:26:20,0 days 00:12:20,0 days 00:34:10,0 days 00:12:20,0 days 00:26:20,0 days 00:06:50
1457,2021-09-25 08:00:00+02:00,hour,5,5,3,0 days 01:47:55,0 days 00:52:55,0 days 01:47:55,0 days 00:01:30,0 days 00:52:55,0 days 00:01:30,0 days 00:21:35
1457,2021-09-25 09:00:00+02:00,hour,14,12,12,0 days 06:39:30,0 days 01:19:47.500000,0 days 04:53:05,0 days 01:57:50,0 days 00:24:47.500000,0 days 01:06:25,0 days 00:28:32.142857
1457,2021-09-25 10:00:00+02:00,hour,24,22,18,0 days 23:08:40,0 days 04:48:22.500000,0 days 18:27:00,0 days 01:20:30,0 days 03:47:55,0 days 01:20:27.500000,0 days 00:57:51.666667
1457,2021-09-25 11:00:00+02:00,hour,30,24,26,0 days 23:21:45,0 days 04:12:55,0 days 01:33:35,0 days 02:08:15,0 days 00:48:45,0 days 01:05:00,0 days 00:46:43.500000
1457,2021-09-25 12:00:00+02:00,hour,26,22,23,0 days 22:27:45,0 days 04:59:05,0 days 01:14:15,0 days 02:07:00,0 days 01:14:15,0 days 01:59:05,0 days 00:51:50.192308
1457,2021-09-25 13:00:00+02:00,hour,25,22,22,0 days 21:25:35,0 days 04:04:50,0 days 01:04:50,0 days 01:04:50,0 days 01:04:50,0 days 01:04:50,0 days 00:51:25.400000
1457,2021-09-25 14:00:00+02:00,hour,29,26,26,0 days 21:40:50,0 days 03:29:10,0 days 01:20:05,0 days 05:40:00,0 days 01:01:20,0 days 01:26:40,0 days 00:44:51.379310
1457,2021-09-25 15:00:00+02:00,hour,27,24,25,0 days 16:35:55,0 days 02:53:50,0 days 00:35:05,0 days 00:56:20,0 days 00:35:05,0 days 00:53:50,0 days 00:36:53.148148
1457,2021-09-25 16:00:00+02:00,hour,28,26,26,0 days 16:48:55,0 days 03:09:20,0 days 01:09:20,0 days 01:09:20,0 days 01:09:20,0 days 01:09:20,0 days 00:36:01.964286
1457,2021-09-25 17:00:00+02:00,hour,21,19,18,0 days 16:22:40,0 days 02:42:50,0 days 00:43:05,0 days 00:28:25,0 days 00:42:50,0 days 00:28:25,0 days 00:46:47.619048
1457,2021-09-25 18:00:00+02:00,hour,26,23,26,0 days 16:18:25,0 days 00:39:20,0 days 00:24:10,0 days 16:18:25,0 days 00:24:10,0 days 00:39:20,0 days 00:37:37.884615
1457,2021-09-25 19:00:00+02:00,hour,37,37,33,0 days 03:46:00,0 days 02:17:50,0 days 03:46:00,0 days 01:05:30,0 days 02:17:50,0 days 01:05:30,0 days 00:06:06.486486
1457,2021-09-25 20:00:00+02:00,hour,21,17,20,0 days 03:03:30,0 days 01:35:35,0 days 00:23:00,0 days 01:17:10,0 days 00:23:00,0 days 00:35:35,0 days 00:08:44.285714
1457,2021-09-25 21:00:00+02:00,hour,4,3,3,0 days 03:28:20,0 days 00:19:15,0 days 01:42:00,0 days 01:48:20,0 days 00:03:40,0 days 00:17:35,0 days 00:52:05
1457,2021-09-25 22:00:00+02:00,hour,12,11,9,0 days 01:57:50,0 days 01:16:30,0 days 00:17:50,0 days 00:10:50,0 days 00:16:30,0 days 00:10:50,0 days 00:09:49.166667
1457,2021-09-25 23:00:00+02:00,hour,24,21,23,0 days 02:25:20,0 days 01:08:00,0 days 00:38:20,0 days 02:08:50,0 days 00:28:20,0 days 01:01:30,0 days 00:06:03.333333
1457,2021-09-26 00:00:00+02:00,hour,9,8,9,0 days 01:16:45,0 days 01:10:15,0 days 01:00:15,0 days 01:16:45,0 days 01:00:15,0 days 01:10:15,0 days 00:08:31.666667
1457,2021-09-26 01:00:00+02:00,hour,6,6,6,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:20:05,0 days 00:03:20.833333
1457,2021-09-26 02:00:00+02:00,hour,6,6,6,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:34:25,0 days 00:05:44.166667
1457,2021-09-26 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1457,2021-09-26 04:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1457,2021-09-26 05:00:00+02:00,hour,1,1,1,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40
1457,2021-09-26 06:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1457,2021-09-26 07:00:00+02:00,hour,1,1,1,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30
1457,2021-09-26 08:00:00+02:00,hour,3,3,2,0 days 00:27:15,0 days 00:26:30,0 days 00:27:15,0 days 00:03:00,0 days 00:26:30,0 days 00:03:00,0 days 00:09:05
1457,2021-09-26 09:00:00+02:00,hour,7,6,7,0 days 00:33:30,0 days 00:10:00,0 days 00:09:15,0 days 00:33:30,0 days 00:09:15,0 days 00:10:00,0 days 00:04:47.142857
1457,2021-09-26 10:00:00+02:00,hour,3,3,2,0 days 00:24:25,0 days 00:12:00,0 days 00:24:25,0 days 00:05:45,0 days 00:12:00,0 days 00:05:45,0 days 00:08:08.333333
1457,2021-09-26 11:00:00+02:00,hour,7,6,7,0 days 00:21:40,0 days 00:15:25,0 days 00:03:00,0 days 00:21:40,0 days 00:03:00,0 days 00:15:25,0 days 00:03:05.714286
1457,2021-09-26 12:00:00+02:00,hour,14,14,14,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:00:39.642857
1457,2021-09-26 13:00:00+02:00,hour,18,18,17,0 days 00:25:25,0 days 00:09:45,0 days 00:25:25,0 days 00:08:30,0 days 00:09:45,0 days 00:08:30,0 days 00:01:24.722222
1457,2021-09-26 14:00:00+02:00,hour,27,26,26,0 days 01:53:30,0 days 01:35:30,0 days 01:36:35,0 days 01:24:40,0 days 01:19:50,0 days 01:23:25,0 days 00:04:12.222222
1457,2021-09-26 15:00:00+02:00,hour,18,17,18,0 days 01:05:20,0 days 00:53:15,0 days 00:36:30,0 days 01:05:20,0 days 00:36:30,0 days 00:53:15,0 days 00:03:37.777778
1457,2021-09-26 16:00:00+02:00,hour,28,28,27,0 days 02:08:40,0 days 01:02:40,0 days 02:08:40,0 days 00:59:10,0 days 01:02:40,0 days 00:59:10,0 days 00:04:35.714286
1457,2021-09-26 17:00:00+02:00,hour,26,25,24,0 days 03:09:45,0 days 02:36:30,0 days 02:00:15,0 days 01:03:15,0 days 01:36:30,0 days 01:03:15,0 days 00:07:17.884615
1457,2021-09-26 18:00:00+02:00,hour,23,21,19,0 days 03:07:35,0 days 01:03:20,0 days 01:01:05,0 days 02:27:15,0 days 00:33:35,0 days 00:50:30,0 days 00:08:09.347826
1457,2021-09-26 19:00:00+02:00,hour,29,25,27,0 days 04:28:25,0 days 02:38:40,0 days 03:48:05,0 days 01:22:05,0 days 02:11:10,0 days 01:09:15,0 days 00:09:15.344828
1457,2021-09-26 20:00:00+02:00,hour,25,23,22,0 days 04:14:45,0 days 01:41:10,0 days 01:08:25,0 days 01:22:30,0 days 00:36:20,0 days 00:25:45,0 days 00:10:11.400000
1457,2021-09-26 21:00:00+02:00,hour,10,7,10,0 days 03:12:35,0 days 01:24:30,0 days 00:20:20,0 days 03:12:35,0 days 00:20:20,0 days 01:24:30,0 days 00:19:15.500000
1457,2021-09-26 22:00:00+02:00,hour,7,7,6,0 days 00:40:05,0 days 00:35:15,0 days 00:40:05,0 days 00:27:10,0 days 00:35:15,0 days 00:27:10,0 days 00:05:43.571429
1457,2021-09-26 23:00:00+02:00,hour,2,1,2,0 days 00:13:25,0 days 00:05:20,0 days 00:00:30,0 days 00:13:25,0 days 00:00:30,0 days 00:05:20,0 days 00:06:42.500000
1457,2021-09-27 00:00:00+02:00,hour,2,2,2,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:03:15
1457,2021-09-27 03:00:00+02:00,hour,3,3,2,0 days 03:50:30,0 days 00:18:10,0 days 03:50:30,0 days 00:04:45,0 days 00:18:10,0 days 00:04:45,0 days 01:16:50
1457,2021-09-27 04:00:00+02:00,hour,4,3,3,0 days 03:47:15,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:56:48.750000
1457,2021-09-27 05:00:00+02:00,hour,1,0,0,0 days 03:45:45,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 03:45:45
1457,2021-09-27 06:00:00+02:00,hour,3,2,2,0 days 03:46:45,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 01:15:35
1457,2021-09-27 07:00:00+02:00,hour,9,8,8,0 days 04:20:45,0 days 01:06:30,0 days 00:35:00,0 days 04:17:45,0 days 00:34:10,0 days 01:04:20,0 days 00:28:58.333333
1457,2021-09-27 08:00:00+02:00,hour,25,24,22,0 days 05:38:45,0 days 02:00:55,0 days 05:35:45,0 days 01:05:30,0 days 02:00:05,0 days 01:03:20,0 days 00:13:33
1457,2021-09-27 09:00:00+02:00,hour,23,20,18,0 days 16:27:50,0 days 03:25:20,0 days 11:54:35,0 days 01:50:05,0 days 01:55:30,0 days 01:06:40,0 days 00:42:56.956522
1457,2021-09-27 10:00:00+02:00,hour,26,21,23,0 days 15:54:15,0 days 04:07:30,0 days 01:16:30,0 days 02:59:20,0 days 00:53:05,0 days 02:02:40,0 days 00:36:42.115385
1457,2021-09-27 11:00:00+02:00,hour,26,23,24,0 days 15:03:30,0 days 04:32:00,0 days 02:08:35,0 days 02:36:50,0 days 02:08:35,0 days 02:32:00,0 days 00:34:45
1457,2021-09-27 12:00:00+02:00,hour,21,19,19,0 days 13:09:00,0 days 01:47:45,0 days 00:42:20,0 days 04:01:50,0 days 00:41:55,0 days 00:47:40,0 days 00:37:34.285714
1457,2021-09-27 13:00:00+02:00,hour,37,35,35,0 days 10:54:50,0 days 02:20:05,0 days 01:47:40,0 days 01:19:35,0 days 01:19:40,0 days 01:19:30,0 days 00:17:41.891892
1457,2021-09-27 14:00:00+02:00,hour,37,35,35,0 days 10:36:35,0 days 02:28:45,0 days 01:01:20,0 days 01:28:10,0 days 01:00:45,0 days 01:27:35,0 days 00:17:12.297297
1457,2021-09-27 15:00:00+02:00,hour,27,25,26,0 days 09:43:10,0 days 01:35:20,0 days 00:34:45,0 days 00:36:30,0 days 00:34:45,0 days 00:35:20,0 days 00:21:35.925926
1457,2021-09-27 16:00:00+02:00,hour,26,25,25,0 days 09:55:00,0 days 01:48:20,0 days 00:48:20,0 days 00:48:20,0 days 00:48:20,0 days 00:48:20,0 days 00:22:53.076923
1457,2021-09-27 17:00:00+02:00,hour,26,25,25,0 days 10:24:50,0 days 02:18:10,0 days 01:18:10,0 days 01:18:10,0 days 01:18:10,0 days 01:18:10,0 days 00:24:01.923077
1457,2021-09-27 18:00:00+02:00,hour,21,20,20,0 days 12:14:40,0 days 03:08:00,0 days 03:08:00,0 days 10:53:05,0 days 02:23:20,0 days 02:31:05,0 days 00:34:59.047619
1457,2021-09-27 19:00:00+02:00,hour,10,9,10,0 days 02:20:00,0 days 01:43:05,0 days 00:58:25,0 days 02:20:00,0 days 00:58:25,0 days 01:43:05,0 days 00:14:00
1457,2021-09-27 20:00:00+02:00,hour,17,17,15,0 days 01:52:00,0 days 01:38:20,0 days 01:52:00,0 days 01:01:00,0 days 01:38:20,0 days 01:01:00,0 days 00:06:35.294118
1457,2021-09-27 21:00:00+02:00,hour,6,4,4,0 days 04:36:55,0 days 01:01:45,0 days 03:45:55,0 days 00:52:00,0 days 00:48:05,0 days 00:14:40,0 days 00:46:09.166667
1457,2021-09-27 22:00:00+02:00,hour,8,6,7,0 days 03:56:25,0 days 01:24:15,0 days 00:11:30,0 days 00:56:45,0 days 00:11:30,0 days 00:24:15,0 days 00:29:33.125000
1457,2021-09-27 23:00:00+02:00,hour,5,4,4,0 days 03:02:35,0 days 01:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:36:31
1457,2021-09-28 00:00:00+02:00,hour,4,3,4,0 days 03:18:10,0 days 01:03:35,0 days 00:18:30,0 days 03:18:10,0 days 00:18:30,0 days 01:03:35,0 days 00:49:32.500000
1457,2021-09-28 01:00:00+02:00,hour,3,3,3,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:10:13.333333
1457,2021-09-28 02:00:00+02:00,hour,3,3,1,0 days 01:27:20,0 days 00:57:00,0 days 01:27:20,0 days 00:00:30,0 days 00:57:00,0 days 00:00:30,0 days 00:29:06.666667
1457,2021-09-28 03:00:00+02:00,hour,7,5,5,0 days 02:00:15,0 days 01:02:20,0 days 00:33:25,0 days 01:30:15,0 days 00:32:00,0 days 00:33:45,0 days 00:17:10.714286
1457,2021-09-28 04:00:00+02:00,hour,4,2,2,0 days 01:00:05,0 days 00:29:00,0 days 00:30:05,0 days 00:30:00,0 days 00:27:35,0 days 00:01:25,0 days 00:15:01.250000
1457,2021-09-28 05:00:00+02:00,hour,2,0,2,0 days 00:30:05,0 days 00:02:30,0 days 00:00:00,0 days 00:30:05,0 days 00:00:00,0 days 00:02:30,0 days 00:15:02.500000
1457,2021-09-28 06:00:00+02:00,hour,8,8,8,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 01:02:30,0 days 00:07:48.750000
1457,2021-09-28 07:00:00+02:00,hour,11,11,9,0 days 02:48:45,0 days 00:28:50,0 days 02:48:45,0 days 00:09:40,0 days 00:28:50,0 days 00:09:40,0 days 00:15:20.454545
1457,2021-09-28 08:00:00+02:00,hour,25,23,22,0 days 05:07:30,0 days 02:50:20,0 days 02:28:25,0 days 01:35:15,0 days 01:45:50,0 days 01:16:35,0 days 00:12:18
1457,2021-09-28 09:00:00+02:00,hour,30,27,25,0 days 10:02:40,0 days 04:34:25,0 days 06:30:25,0 days 02:52:40,0 days 02:51:50,0 days 02:18:55,0 days 00:20:05.333333
1457,2021-09-28 10:00:00+02:00,hour,33,28,27,0 days 11:36:45,0 days 04:12:05,0 days 04:26:45,0 days 04:56:20,0 days 02:14:05,0 days 01:59:20,0 days 00:21:06.818182
1457,2021-09-28 11:00:00+02:00,hour,33,27,29,0 days 08:52:55,0 days 04:43:50,0 days 02:12:30,0 days 03:05:00,0 days 01:37:50,0 days 01:57:15,0 days 00:16:08.939394
1457,2021-09-28 12:00:00+02:00,hour,32,28,31,0 days 07:51:20,0 days 03:40:35,0 days 02:03:25,0 days 07:46:10,0 days 02:03:15,0 days 03:35:35,0 days 00:14:43.750000
1457,2021-09-28 13:00:00+02:00,hour,32,31,29,0 days 06:57:45,0 days 02:27:25,0 days 06:52:35,0 days 01:55:20,0 days 02:27:15,0 days 01:50:20,0 days 00:13:03.281250
1457,2021-09-28 14:00:00+02:00,hour,39,36,35,0 days 07:18:40,0 days 03:26:30,0 days 02:16:15,0 days 02:13:55,0 days 01:34:10,0 days 01:41:50,0 days 00:11:14.871795
1457,2021-09-28 15:00:00+02:00,hour,31,27,29,0 days 05:26:20,0 days 02:03:30,0 days 00:21:35,0 days 01:44:30,0 days 00:21:25,0 days 00:59:50,0 days 00:10:31.612903
1457,2021-09-28 16:00:00+02:00,hour,35,33,32,0 days 05:14:25,0 days 01:49:50,0 days 01:32:35,0 days 00:42:15,0 days 00:49:40,0 days 00:38:35,0 days 00:08:59
1457,2021-09-28 17:00:00+02:00,hour,25,22,22,0 days 07:46:20,0 days 03:26:35,0 days 03:14:10,0 days 05:06:30,0 days 02:10:40,0 days 01:50:15,0 days 00:18:39.200000
1457,2021-09-28 18:00:00+02:00,hour,26,23,24,0 days 03:44:35,0 days 01:53:10,0 days 01:04:45,0 days 03:14:20,0 days 00:49:40,0 days 01:38:00,0 days 00:08:38.269231
1457,2021-09-28 19:00:00+02:00,hour,14,12,14,0 days 01:10:40,0 days 00:55:30,0 days 00:40:25,0 days 01:10:40,0 days 00:40:25,0 days 00:55:30,0 days 00:05:02.857143
1457,2021-09-28 20:00:00+02:00,hour,15,15,15,0 days 00:22:15,0 days 00:22:15,0 days 00:22:15,0 days 00:22:15,0 days 00:22:15,0 days 00:22:15,0 days 00:01:29
1457,2021-09-28 21:00:00+02:00,hour,7,7,7,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:00:37.142857
1457,2021-09-28 22:00:00+02:00,hour,8,8,6,0 days 05:04:15,0 days 02:23:00,0 days 05:04:15,0 days 01:02:25,0 days 02:23:00,0 days 01:02:25,0 days 00:38:01.875000
1457,2021-09-28 23:00:00+02:00,hour,2,0,1,0 days 04:01:50,0 days 01:43:05,0 days 00:00:00,0 days 01:18:25,0 days 00:00:00,0 days 00:43:05,0 days 02:00:55
1457,2021-09-29 00:00:00+02:00,hour,12,11,10,0 days 05:47:10,0 days 02:12:25,0 days 03:03:45,0 days 03:48:35,0 days 01:14:15,0 days 02:03:20,0 days 00:28:55.833333
1457,2021-09-29 01:00:00+02:00,hour,5,3,5,0 days 02:00:05,0 days 01:51:00,0 days 00:01:30,0 days 02:00:05,0 days 00:01:30,0 days 01:51:00,0 days 00:24:01
1457,2021-09-29 02:00:00+02:00,hour,3,3,2,0 days 00:41:30,0 days 00:24:50,0 days 00:41:30,0 days 00:03:20,0 days 00:24:50,0 days 00:03:20,0 days 00:13:50
1457,2021-09-29 03:00:00+02:00,hour,3,2,2,0 days 03:18:25,0 days 00:18:20,0 days 02:40:15,0 days 00:38:40,0 days 00:01:40,0 days 00:17:10,0 days 01:06:08.333333
1457,2021-09-29 04:00:00+02:00,hour,5,4,2,0 days 03:54:30,0 days 01:50:45,0 days 01:14:45,0 days 00:14:30,0 days 00:50:45,0 days 00:14:30,0 days 00:46:54
1457,2021-09-29 05:00:00+02:00,hour,7,4,4,0 days 04:11:20,0 days 01:30:20,0 days 00:31:20,0 days 01:01:15,0 days 00:06:20,0 days 00:25:00,0 days 00:35:54.285714
1457,2021-09-29 06:00:00+02:00,hour,9,6,5,0 days 05:10:40,0 days 01:42:45,0 days 02:00:35,0 days 03:11:05,0 days 00:39:10,0 days 01:04:35,0 days 00:34:31.111111
1457,2021-09-29 07:00:00+02:00,hour,23,19,19,0 days 04:25:45,0 days 02:48:50,0 days 02:26:10,0 days 02:25:40,0 days 01:27:25,0 days 01:47:30,0 days 00:11:33.260870
1457,2021-09-29 08:00:00+02:00,hour,22,18,19,0 days 05:02:00,0 days 02:17:25,0 days 03:01:55,0 days 02:42:45,0 days 01:18:40,0 days 01:41:25,0 days 00:13:43.636364
1457,2021-09-29 09:00:00+02:00,hour,30,27,27,0 days 07:31:05,0 days 05:00:20,0 days 05:11:50,0 days 04:10:55,0 days 03:40:15,0 days 03:35:45,0 days 00:15:02.166667
1457,2021-09-29 10:00:00+02:00,hour,36,33,33,0 days 06:59:15,0 days 04:57:55,0 days 03:39:05,0 days 05:06:35,0 days 03:03:10,0 days 03:41:10,0 days 00:11:38.750000
1457,2021-09-29 11:00:00+02:00,hour,30,27,28,0 days 06:49:05,0 days 03:12:10,0 days 04:56:25,0 days 03:25:40,0 days 02:36:15,0 days 02:08:55,0 days 00:13:38.166667
1457,2021-09-29 12:00:00+02:00,hour,34,32,30,0 days 11:15:00,0 days 03:50:55,0 days 07:51:35,0 days 02:16:20,0 days 02:43:40,0 days 01:45:05,0 days 00:19:51.176471
1457,2021-09-29 13:00:00+02:00,hour,40,36,38,0 days 10:50:25,0 days 04:05:30,0 days 01:51:45,0 days 02:12:15,0 days 01:51:45,0 days 02:05:30,0 days 00:16:15.625000
1457,2021-09-29 14:00:00+02:00,hour,32,30,31,0 days 09:57:05,0 days 02:31:50,0 days 01:18:55,0 days 04:03:50,0 days 01:18:55,0 days 01:31:50,0 days 00:18:39.531250
1457,2021-09-29 15:00:00+02:00,hour,25,24,22,0 days 06:58:55,0 days 02:04:20,0 days 01:05:40,0 days 00:48:05,0 days 01:04:20,0 days 00:48:05,0 days 00:16:45.400000
1457,2021-09-29 16:00:00+02:00,hour,35,32,33,0 days 06:48:10,0 days 01:30:00,0 days 00:37:20,0 days 00:38:15,0 days 00:28:40,0 days 00:22:00,0 days 00:11:39.714286
1457,2021-09-29 17:00:00+02:00,hour,19,17,18,0 days 08:39:45,0 days 01:47:50,0 days 02:29:50,0 days 06:35:45,0 days 00:45:00,0 days 01:28:40,0 days 00:27:21.315789
1457,2021-09-29 18:00:00+02:00,hour,19,18,17,0 days 02:38:00,0 days 01:33:35,0 days 00:34:00,0 days 00:33:30,0 days 00:33:35,0 days 00:33:30,0 days 00:08:18.947368
1457,2021-09-29 19:00:00+02:00,hour,20,18,20,0 days 03:12:05,0 days 01:52:50,0 days 01:07:35,0 days 03:12:05,0 days 01:07:35,0 days 01:52:50,0 days 00:09:36.250000
1457,2021-09-29 20:00:00+02:00,hour,12,12,11,0 days 00:36:20,0 days 00:33:45,0 days 00:36:20,0 days 00:16:10,0 days 00:33:45,0 days 00:16:10,0 days 00:03:01.666667
1457,2021-09-29 21:00:00+02:00,hour,7,6,7,0 days 00:25:00,0 days 00:07:25,0 days 00:04:50,0 days 00:25:00,0 days 00:04:50,0 days 00:07:25,0 days 00:03:34.285714
1457,2021-09-29 22:00:00+02:00,hour,6,6,6,0 days 00:41:25,0 days 00:41:25,0 days 00:41:25,0 days 00:41:25,0 days 00:41:25,0 days 00:41:25,0 days 00:06:54.166667
1457,2021-09-29 23:00:00+02:00,hour,6,6,6,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:20:35,0 days 00:03:25.833333
1457,2021-09-30 00:00:00+02:00,hour,3,3,3,0 days 01:00:25,0 days 01:00:25,0 days 01:00:25,0 days 01:00:25,0 days 01:00:25,0 days 01:00:25,0 days 00:20:08.333333
1457,2021-09-30 01:00:00+02:00,hour,2,2,1,0 days 00:29:05,0 days 00:25:10,0 days 00:29:05,0 days 00:06:40,0 days 00:25:10,0 days 00:06:40,0 days 00:14:32.500000
1457,2021-09-30 02:00:00+02:00,hour,1,0,1,0 days 00:22:25,0 days 00:03:55,0 days 00:00:00,0 days 00:22:25,0 days 00:00:00,0 days 00:03:55,0 days 00:22:25
1457,2021-09-30 03:00:00+02:00,hour,2,2,2,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:02:05
1457,2021-09-30 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1457,2021-09-30 05:00:00+02:00,hour,2,2,2,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:01:05
1457,2021-09-30 06:00:00+02:00,hour,4,4,3,0 days 00:14:30,0 days 00:03:45,0 days 00:14:30,0 days 00:01:30,0 days 00:03:45,0 days 00:01:30,0 days 00:03:37.500000
1457,2021-09-30 07:00:00+02:00,hour,22,21,21,0 days 01:43:25,0 days 01:17:20,0 days 01:30:25,0 days 01:14:55,0 days 01:06:35,0 days 01:12:40,0 days 00:04:42.045455
1457,2021-09-30 08:00:00+02:00,hour,17,16,15,0 days 02:22:00,0 days 01:23:45,0 days 01:53:30,0 days 00:44:50,0 days 00:59:55,0 days 00:40:10,0 days 00:08:21.176471
1457,2021-09-30 09:00:00+02:00,hour,17,15,16,0 days 02:04:15,0 days 01:17:35,0 days 00:27:05,0 days 01:57:30,0 days 00:24:00,0 days 01:13:55,0 days 00:07:18.529412
1457,2021-09-30 10:00:00+02:00,hour,22,21,21,0 days 01:12:10,0 days 01:04:20,0 days 01:05:25,0 days 01:03:20,0 days 01:01:15,0 days 00:59:40,0 days 00:03:16.818182
1457,2021-09-30 11:00:00+02:00,hour,27,26,23,0 days 05:15:40,0 days 01:27:15,0 days 05:06:50,0 days 00:40:05,0 days 01:23:05,0 days 00:35:25,0 days 00:11:41.481481
1457,2021-09-30 12:00:00+02:00,hour,40,36,36,0 days 07:00:35,0 days 02:27:25,0 days 02:25:00,0 days 01:19:55,0 days 01:13:10,0 days 00:42:30,0 days 00:10:30.875000
1457,2021-09-30 13:00:00+02:00,hour,25,21,24,0 days 05:52:30,0 days 02:23:40,0 days 00:11:50,0 days 02:08:35,0 days 00:11:50,0 days 01:23:40,0 days 00:14:06
1457,2021-09-30 14:00:00+02:00,hour,32,31,28,0 days 06:46:45,0 days 03:19:10,0 days 03:02:50,0 days 01:25:35,0 days 02:19:10,0 days 01:25:35,0 days 00:12:42.656250
1457,2021-09-30 15:00:00+02:00,hour,34,30,34,0 days 06:13:10,0 days 02:05:10,0 days 00:52:00,0 days 06:13:10,0 days 00:52:00,0 days 02:05:10,0 days 00:10:58.529412
