visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
925,2021-11-03 06:00:00+01:00,hour,12,12,12,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:06:45,0 days 00:00:33.750000
925,2021-11-03 07:00:00+01:00,hour,34,34,32,0 days 00:40:00,0 days 00:23:55,0 days 00:40:00,0 days 00:17:00,0 days 00:23:55,0 days 00:17:00,0 days 00:01:10.588235
925,2021-11-03 08:00:00+01:00,hour,54,52,53,0 days 02:04:25,0 days 01:25:05,0 days 01:41:25,0 days 01:06:25,0 days 01:09:00,0 days 00:59:30,0 days 00:02:18.240741
925,2021-11-03 09:00:00+01:00,hour,29,28,27,0 days 01:48:10,0 days 01:17:20,0 days 00:50:10,0 days 01:20:00,0 days 00:44:55,0 days 00:54:25,0 days 00:03:43.793103
925,2021-11-03 10:00:00+01:00,hour,48,46,46,0 days 01:37:50,0 days 01:11:45,0 days 01:09:40,0 days 01:32:05,0 days 01:06:30,0 days 01:09:10,0 days 00:02:02.291667
925,2021-11-03 11:00:00+01:00,hour,91,89,87,0 days 06:09:55,0 days 04:15:35,0 days 06:04:10,0 days 03:07:00,0 days 04:12:25,0 days 03:04:25,0 days 00:04:03.901099
925,2021-11-03 12:00:00+01:00,hour,69,65,65,0 days 05:59:30,0 days 03:56:15,0 days 02:56:35,0 days 03:35:50,0 days 02:14:10,0 days 02:26:05,0 days 00:05:12.608696
925,2021-11-03 13:00:00+01:00,hour,88,84,85,0 days 07:06:15,0 days 04:41:15,0 days 04:42:35,0 days 05:01:10,0 days 03:49:10,0 days 03:29:35,0 days 00:04:50.625000
925,2021-11-03 14:00:00+01:00,hour,104,101,99,0 days 07:05:40,0 days 05:12:55,0 days 05:00:35,0 days 06:10:35,0 days 04:19:30,0 days 04:58:55,0 days 00:04:05.576923
925,2021-11-03 15:00:00+01:00,hour,107,102,102,0 days 04:21:50,0 days 04:01:10,0 days 03:26:45,0 days 03:30:25,0 days 03:20:05,0 days 03:16:25,0 days 00:02:26.822430
925,2021-11-03 16:00:00+01:00,hour,96,91,95,0 days 04:16:10,0 days 03:30:25,0 days 03:24:45,0 days 03:45:45,0 days 03:23:45,0 days 03:01:00,0 days 00:02:40.104167
925,2021-11-03 17:00:00+01:00,hour,53,52,51,0 days 04:32:35,0 days 03:32:55,0 days 04:02:10,0 days 03:05:25,0 days 03:31:55,0 days 02:36:00,0 days 00:05:08.584906
925,2021-11-03 18:00:00+01:00,hour,58,56,57,0 days 03:35:10,0 days 02:27:25,0 days 02:08:00,0 days 03:14:35,0 days 01:57:10,0 days 02:17:40,0 days 00:03:42.586207
925,2021-11-03 19:00:00+01:00,hour,45,44,44,0 days 01:25:15,0 days 01:12:35,0 days 01:04:40,0 days 01:19:00,0 days 01:01:45,0 days 01:09:15,0 days 00:01:53.666667
925,2021-11-03 20:00:00+01:00,hour,16,15,16,0 days 01:04:10,0 days 01:00:50,0 days 00:57:55,0 days 01:04:10,0 days 00:57:55,0 days 01:00:50,0 days 00:04:00.625000
925,2021-11-03 21:00:00+01:00,hour,10,10,10,0 days 00:18:15,0 days 00:18:15,0 days 00:18:15,0 days 00:18:15,0 days 00:18:15,0 days 00:18:15,0 days 00:01:49.500000
925,2021-11-03 22:00:00+01:00,hour,18,18,17,0 days 00:25:20,0 days 00:22:05,0 days 00:25:20,0 days 00:10:30,0 days 00:22:05,0 days 00:10:30,0 days 00:01:24.444444
925,2021-11-03 23:00:00+01:00,hour,4,3,4,0 days 00:18:00,0 days 00:06:25,0 days 00:03:10,0 days 00:18:00,0 days 00:03:10,0 days 00:06:25,0 days 00:04:30
925,2021-11-04 00:00:00+01:00,hour,2,2,2,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:01:17.500000
925,2021-11-04 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-04 05:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
925,2021-11-04 06:00:00+01:00,hour,4,4,4,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:01:10
925,2021-11-04 07:00:00+01:00,hour,27,27,26,0 days 00:38:25,0 days 00:22:30,0 days 00:38:25,0 days 00:20:35,0 days 00:22:30,0 days 00:20:35,0 days 00:01:25.370370
925,2021-11-04 08:00:00+01:00,hour,21,20,21,0 days 00:27:50,0 days 00:25:55,0 days 00:10:00,0 days 00:27:50,0 days 00:10:00,0 days 00:25:55,0 days 00:01:19.523810
925,2021-11-04 09:00:00+01:00,hour,14,14,14,0 days 00:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:10:25,0 days 00:00:44.642857
925,2021-11-04 10:00:00+01:00,hour,12,12,12,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:08:40,0 days 00:00:43.333333
925,2021-11-04 11:00:00+01:00,hour,25,25,23,0 days 00:44:30,0 days 00:38:10,0 days 00:44:30,0 days 00:20:10,0 days 00:38:10,0 days 00:20:10,0 days 00:01:46.800000
925,2021-11-04 12:00:00+01:00,hour,28,26,27,0 days 02:03:35,0 days 01:26:05,0 days 01:39:15,0 days 01:31:10,0 days 01:19:45,0 days 01:13:10,0 days 00:04:24.821429
925,2021-11-04 13:00:00+01:00,hour,93,92,90,0 days 03:54:05,0 days 03:20:50,0 days 03:21:40,0 days 03:27:00,0 days 03:01:20,0 days 03:14:05,0 days 00:02:31.021505
925,2021-11-04 14:00:00+01:00,hour,108,105,101,0 days 06:27:25,0 days 05:20:25,0 days 06:00:20,0 days 05:02:55,0 days 05:00:05,0 days 04:56:10,0 days 00:03:35.231481
925,2021-11-04 15:00:00+01:00,hour,115,108,110,0 days 05:03:45,0 days 03:33:00,0 days 03:39:15,0 days 03:39:15,0 days 02:32:45,0 days 03:15:00,0 days 00:02:38.478261
925,2021-11-04 16:00:00+01:00,hour,88,83,86,0 days 04:47:50,0 days 04:01:25,0 days 03:23:20,0 days 03:50:00,0 days 02:54:55,0 days 03:32:00,0 days 00:03:16.250000
925,2021-11-04 17:00:00+01:00,hour,60,58,57,0 days 02:19:30,0 days 01:47:00,0 days 01:21:40,0 days 02:10:05,0 days 01:18:35,0 days 01:40:40,0 days 00:02:19.500000
925,2021-11-04 18:00:00+01:00,hour,50,47,50,0 days 01:25:15,0 days 01:18:55,0 days 01:15:50,0 days 01:25:15,0 days 01:15:50,0 days 01:18:55,0 days 00:01:42.300000
925,2021-11-04 19:00:00+01:00,hour,36,36,35,0 days 01:32:45,0 days 01:22:25,0 days 01:32:45,0 days 00:58:40,0 days 01:22:25,0 days 00:58:40,0 days 00:02:34.583333
925,2021-11-04 20:00:00+01:00,hour,25,24,25,0 days 00:57:30,0 days 00:33:45,0 days 00:23:25,0 days 00:57:30,0 days 00:23:25,0 days 00:33:45,0 days 00:02:18
925,2021-11-04 21:00:00+01:00,hour,18,18,18,0 days 00:40:00,0 days 00:40:00,0 days 00:40:00,0 days 00:40:00,0 days 00:40:00,0 days 00:40:00,0 days 00:02:13.333333
925,2021-11-04 22:00:00+01:00,hour,9,9,9,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:00:35.555556
925,2021-11-04 23:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-11-05 00:00:00+01:00,hour,3,3,3,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:02:23.333333
925,2021-11-05 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-05 05:00:00+01:00,hour,1,1,0,0 days 00:04:30,0 days 00:02:20,0 days 00:04:30,0 days 00:00:00,0 days 00:02:20,0 days 00:00:00,0 days 00:04:30
925,2021-11-05 06:00:00+01:00,hour,16,15,15,0 days 01:11:30,0 days 00:41:15,0 days 01:07:00,0 days 00:35:30,0 days 00:39:05,0 days 00:33:10,0 days 00:04:28.125000
925,2021-11-05 07:00:00+01:00,hour,58,57,57,0 days 01:49:10,0 days 01:40:15,0 days 01:13:10,0 days 01:47:10,0 days 01:12:20,0 days 01:39:05,0 days 00:01:52.931034
925,2021-11-05 08:00:00+01:00,hour,34,33,31,0 days 02:03:10,0 days 01:29:05,0 days 02:01:10,0 days 00:59:10,0 days 01:28:15,0 days 00:58:00,0 days 00:03:37.352941
925,2021-11-05 09:00:00+01:00,hour,52,49,47,0 days 02:35:05,0 days 01:48:55,0 days 01:31:05,0 days 02:02:40,0 days 01:16:00,0 days 01:31:35,0 days 00:02:58.942308
925,2021-11-05 10:00:00+01:00,hour,77,72,69,0 days 08:27:20,0 days 03:01:30,0 days 07:54:55,0 days 01:51:30,0 days 02:46:25,0 days 01:34:10,0 days 00:06:35.324675
925,2021-11-05 11:00:00+01:00,hour,88,80,83,0 days 10:06:35,0 days 05:48:40,0 days 03:30:45,0 days 03:51:20,0 days 02:36:00,0 days 03:22:15,0 days 00:06:53.579545
925,2021-11-05 12:00:00+01:00,hour,87,82,83,0 days 09:38:10,0 days 05:19:25,0 days 03:22:55,0 days 05:42:50,0 days 03:10:50,0 days 03:53:30,0 days 00:06:38.735632
925,2021-11-05 13:00:00+01:00,hour,84,80,80,0 days 06:56:10,0 days 03:35:50,0 days 03:00:50,0 days 06:27:35,0 days 02:41:45,0 days 03:26:20,0 days 00:04:57.261905
925,2021-11-05 14:00:00+01:00,hour,139,135,137,0 days 04:03:50,0 days 03:52:15,0 days 03:35:15,0 days 03:41:55,0 days 03:33:10,0 days 03:32:25,0 days 00:01:45.251799
925,2021-11-05 15:00:00+01:00,hour,139,137,134,0 days 05:19:40,0 days 03:58:55,0 days 04:57:45,0 days 03:36:50,0 days 03:56:50,0 days 03:17:00,0 days 00:02:17.985612
925,2021-11-05 16:00:00+01:00,hour,93,88,88,0 days 04:52:15,0 days 03:45:50,0 days 03:09:25,0 days 04:00:55,0 days 02:44:55,0 days 03:19:00,0 days 00:03:08.548387
925,2021-11-05 17:00:00+01:00,hour,79,74,77,0 days 04:15:50,0 days 03:27:35,0 days 03:24:30,0 days 03:32:30,0 days 03:03:05,0 days 03:05:40,0 days 00:03:14.303797
925,2021-11-05 18:00:00+01:00,hour,55,53,51,0 days 02:37:10,0 days 01:52:55,0 days 01:53:50,0 days 01:34:00,0 days 01:31:30,0 days 01:12:05,0 days 00:02:51.454545
925,2021-11-05 19:00:00+01:00,hour,38,34,35,0 days 02:17:10,0 days 01:32:35,0 days 01:14:00,0 days 02:07:05,0 days 01:10:15,0 days 01:26:15,0 days 00:03:36.578947
925,2021-11-05 20:00:00+01:00,hour,37,34,36,0 days 01:16:45,0 days 01:09:20,0 days 01:06:40,0 days 01:15:00,0 days 01:05:35,0 days 01:08:40,0 days 00:02:04.459459
925,2021-11-05 21:00:00+01:00,hour,27,26,27,0 days 01:06:45,0 days 01:06:05,0 days 01:05:00,0 days 01:06:45,0 days 01:05:00,0 days 01:06:05,0 days 00:02:28.333333
925,2021-11-05 22:00:00+01:00,hour,18,18,17,0 days 00:59:45,0 days 00:53:15,0 days 00:59:45,0 days 00:49:00,0 days 00:53:15,0 days 00:49:00,0 days 00:03:19.166667
925,2021-11-05 23:00:00+01:00,hour,12,11,10,0 days 00:27:55,0 days 00:15:40,0 days 00:17:10,0 days 00:15:40,0 days 00:09:10,0 days 00:11:25,0 days 00:02:19.583333
925,2021-11-06 00:00:00+01:00,hour,10,8,10,0 days 00:18:15,0 days 00:14:00,0 days 00:06:00,0 days 00:18:15,0 days 00:06:00,0 days 00:14:00,0 days 00:01:49.500000
925,2021-11-06 01:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
925,2021-11-06 02:00:00+01:00,hour,7,7,7,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:01:25.714286
925,2021-11-06 03:00:00+01:00,hour,6,6,6,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:08:35,0 days 00:01:25.833333
925,2021-11-06 04:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-06 06:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-11-06 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-06 08:00:00+01:00,hour,12,12,12,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:00:37.916667
925,2021-11-06 09:00:00+01:00,hour,20,20,19,0 days 00:39:30,0 days 00:36:25,0 days 00:39:30,0 days 00:25:10,0 days 00:36:25,0 days 00:25:10,0 days 00:01:58.500000
925,2021-11-06 10:00:00+01:00,hour,30,29,26,0 days 03:27:10,0 days 02:23:40,0 days 03:12:50,0 days 01:34:45,0 days 02:20:35,0 days 01:23:30,0 days 00:06:54.333333
925,2021-11-06 11:00:00+01:00,hour,83,79,82,0 days 04:15:10,0 days 03:14:50,0 days 02:22:45,0 days 04:14:40,0 days 02:22:35,0 days 03:14:30,0 days 00:03:04.457831
925,2021-11-06 12:00:00+01:00,hour,125,124,118,0 days 04:54:50,0 days 04:17:47.500000,0 days 04:54:20,0 days 03:19:05,0 days 04:17:37.500000,0 days 03:18:45,0 days 00:02:21.520000
925,2021-11-06 13:00:00+01:00,hour,128,121,122,0 days 06:05:35,0 days 04:22:22.500000,0 days 04:29:50,0 days 04:23:35,0 days 03:45:40,0 days 03:24:32.500000,0 days 00:02:51.367188
925,2021-11-06 14:00:00+01:00,hour,114,108,111,0 days 06:07:05,0 days 05:06:52.500000,0 days 04:25:05,0 days 05:05:20,0 days 04:22:42.500000,0 days 04:07:30,0 days 00:03:13.201754
925,2021-11-06 15:00:00+01:00,hour,153,150,150,0 days 07:32:15,0 days 05:31:17.500000,0 days 06:30:30,0 days 05:37:50,0 days 05:28:55,0 days 04:38:27.500000,0 days 00:02:57.352941
925,2021-11-06 16:00:00+01:00,hour,80,77,75,0 days 05:13:05,0 days 03:43:40,0 days 03:18:40,0 days 04:04:40,0 days 02:42:05,0 days 03:11:50,0 days 00:03:54.812500
925,2021-11-06 17:00:00+01:00,hour,82,77,76,0 days 05:39:20,0 days 03:34:27.500000,0 days 04:30:55,0 days 03:30:15,0 days 02:57:52.500000,0 days 02:58:25,0 days 00:04:08.292683
925,2021-11-06 18:00:00+01:00,hour,53,47,49,0 days 05:32:00,0 days 03:53:37.500000,0 days 03:22:55,0 days 03:05:00,0 days 02:37:30,0 days 02:44:57.500000,0 days 00:06:15.849057
925,2021-11-06 19:00:00+01:00,hour,42,38,41,0 days 03:11:35,0 days 01:46:45,0 days 00:44:35,0 days 03:11:05,0 days 00:44:25,0 days 01:46:25,0 days 00:04:33.690476
925,2021-11-06 20:00:00+01:00,hour,22,21,22,0 days 00:30:30,0 days 00:30:10,0 days 00:30:00,0 days 00:30:30,0 days 00:30:00,0 days 00:30:10,0 days 00:01:23.181818
925,2021-11-06 21:00:00+01:00,hour,16,16,15,0 days 00:58:00,0 days 00:51:20,0 days 00:58:00,0 days 00:50:10,0 days 00:51:20,0 days 00:50:10,0 days 00:03:37.500000
925,2021-11-06 22:00:00+01:00,hour,36,35,34,0 days 01:00:55,0 days 00:48:15,0 days 00:53:05,0 days 00:44:00,0 days 00:41:35,0 days 00:42:50,0 days 00:01:41.527778
925,2021-11-06 23:00:00+01:00,hour,20,18,19,0 days 01:11:55,0 days 01:06:00,0 days 00:55:00,0 days 01:09:20,0 days 00:54:30,0 days 01:03:55,0 days 00:03:35.750000
925,2021-11-07 00:00:00+01:00,hour,7,6,7,0 days 00:17:40,0 days 00:15:35,0 days 00:15:05,0 days 00:17:40,0 days 00:15:05,0 days 00:15:35,0 days 00:02:31.428571
925,2021-11-07 01:00:00+01:00,hour,5,5,5,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:03:50,0 days 00:00:46
925,2021-11-07 02:00:00+01:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
925,2021-11-07 03:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
925,2021-11-07 04:00:00+01:00,hour,3,3,3,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:02:30
925,2021-11-07 05:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-11-07 06:00:00+01:00,hour,5,5,5,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:00:56
925,2021-11-07 07:00:00+01:00,hour,2,2,2,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:00:52.500000
925,2021-11-07 08:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2021-11-07 09:00:00+01:00,hour,4,4,4,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:01:25
925,2021-11-07 10:00:00+01:00,hour,12,12,11,0 days 00:47:35,0 days 00:44:10,0 days 00:47:35,0 days 00:34:35,0 days 00:44:10,0 days 00:34:35,0 days 00:03:57.916667
925,2021-11-07 11:00:00+01:00,hour,13,12,12,0 days 07:51:50,0 days 01:29:30,0 days 07:38:50,0 days 01:09:15,0 days 01:26:05,0 days 00:59:40,0 days 00:36:17.692308
925,2021-11-07 12:00:00+01:00,hour,26,25,23,0 days 07:33:50,0 days 01:50:55,0 days 00:51:15,0 days 00:42:55,0 days 00:50:55,0 days 00:42:55,0 days 00:17:27.307692
925,2021-11-07 13:00:00+01:00,hour,54,51,50,0 days 09:34:55,0 days 02:46:25,0 days 02:44:00,0 days 01:34:00,0 days 01:46:05,0 days 01:26:00,0 days 00:10:38.796296
925,2021-11-07 14:00:00+01:00,hour,54,50,51,0 days 08:39:30,0 days 02:35:10,0 days 00:38:35,0 days 01:51:30,0 days 00:37:15,0 days 01:31:05,0 days 00:09:37.222222
925,2021-11-07 15:00:00+01:00,hour,34,31,31,0 days 08:32:40,0 days 02:01:20,0 days 01:44:40,0 days 00:58:45,0 days 01:00:00,0 days 00:54:40,0 days 00:15:04.705882
925,2021-11-07 16:00:00+01:00,hour,29,26,26,0 days 08:43:00,0 days 02:33:05,0 days 01:09:05,0 days 01:11:20,0 days 00:48:25,0 days 01:04:40,0 days 00:18:02.068966
925,2021-11-07 17:00:00+01:00,hour,40,37,38,0 days 08:47:15,0 days 02:30:55,0 days 01:15:35,0 days 01:58:50,0 days 01:10:15,0 days 01:30:25,0 days 00:13:10.875000
925,2021-11-07 18:00:00+01:00,hour,20,18,20,0 days 07:29:20,0 days 00:59:00,0 days 00:40:55,0 days 07:29:20,0 days 00:40:55,0 days 00:59:00,0 days 00:22:28
925,2021-11-07 19:00:00+01:00,hour,16,16,14,0 days 01:54:00,0 days 01:32:10,0 days 01:54:00,0 days 00:30:10,0 days 01:32:10,0 days 00:30:10,0 days 00:07:07.500000
925,2021-11-07 20:00:00+01:00,hour,10,8,9,0 days 01:58:30,0 days 00:47:05,0 days 00:34:40,0 days 01:38:30,0 days 00:25:15,0 days 00:36:30,0 days 00:11:51
925,2021-11-07 21:00:00+01:00,hour,12,11,12,0 days 00:33:45,0 days 00:23:10,0 days 00:13:45,0 days 00:33:45,0 days 00:13:45,0 days 00:23:10,0 days 00:02:48.750000
925,2021-11-07 22:00:00+01:00,hour,6,6,6,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:00:35.833333
925,2021-11-07 23:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2021-11-08 00:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-08 02:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-08 05:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2021-11-08 06:00:00+01:00,hour,12,12,12,0 days 00:21:25,0 days 00:21:25,0 days 00:21:25,0 days 00:21:25,0 days 00:21:25,0 days 00:21:25,0 days 00:01:47.083333
925,2021-11-08 07:00:00+01:00,hour,36,36,34,0 days 01:00:00,0 days 00:41:25,0 days 01:00:00,0 days 00:30:20,0 days 00:41:25,0 days 00:30:20,0 days 00:01:40
925,2021-11-08 08:00:00+01:00,hour,44,42,43,0 days 01:01:40,0 days 00:49:35,0 days 00:32:00,0 days 01:00:00,0 days 00:31:00,0 days 00:48:55,0 days 00:01:24.090909
925,2021-11-08 09:00:00+01:00,hour,35,34,33,0 days 00:49:40,0 days 00:46:45,0 days 00:48:00,0 days 00:31:05,0 days 00:45:45,0 days 00:30:25,0 days 00:01:25.142857
925,2021-11-08 10:00:00+01:00,hour,77,75,74,0 days 03:43:20,0 days 02:43:10,0 days 03:24:45,0 days 02:49:10,0 days 02:40:55,0 days 02:32:50,0 days 00:02:54.025974
925,2021-11-08 11:00:00+01:00,hour,62,59,58,0 days 04:13:30,0 days 03:14:10,0 days 03:19:20,0 days 02:07:40,0 days 02:30:20,0 days 01:57:20,0 days 00:04:05.322581
925,2021-11-08 12:00:00+01:00,hour,101,97,97,0 days 08:54:40,0 days 06:10:20,0 days 06:48:50,0 days 06:55:25,0 days 05:21:20,0 days 05:38:35,0 days 00:05:17.623762
925,2021-11-08 13:00:00+01:00,hour,53,49,51,0 days 03:20:30,0 days 02:34:40,0 days 01:21:15,0 days 02:45:40,0 days 01:07:10,0 days 02:13:55,0 days 00:03:46.981132
925,2021-11-08 14:00:00+01:00,hour,81,79,79,0 days 04:32:55,0 days 04:11:05,0 days 03:58:05,0 days 04:20:50,0 days 03:57:00,0 days 04:00:05,0 days 00:03:22.160494
925,2021-11-08 15:00:00+01:00,hour,94,92,90,0 days 05:02:10,0 days 04:28:40,0 days 04:50:05,0 days 03:48:50,0 days 04:27:35,0 days 03:37:50,0 days 00:03:12.872340
925,2021-11-08 16:00:00+01:00,hour,84,80,82,0 days 03:15:05,0 days 01:59:40,0 days 02:01:45,0 days 02:15:30,0 days 01:37:10,0 days 01:24:40,0 days 00:02:19.345238
925,2021-11-08 17:00:00+01:00,hour,52,50,48,0 days 04:21:45,0 days 02:29:00,0 days 03:22:10,0 days 02:43:00,0 days 02:04:25,0 days 02:08:00,0 days 00:05:02.019231
925,2021-11-08 18:00:00+01:00,hour,41,37,39,0 days 02:52:50,0 days 02:26:05,0 days 01:14:05,0 days 02:36:40,0 days 01:08:20,0 days 02:15:40,0 days 00:04:12.926829
925,2021-11-08 19:00:00+01:00,hour,44,42,40,0 days 02:22:55,0 days 01:54:10,0 days 02:06:45,0 days 01:11:25,0 days 01:48:25,0 days 01:01:00,0 days 00:03:14.886364
925,2021-11-08 20:00:00+01:00,hour,26,22,26,0 days 01:48:30,0 days 00:55:20,0 days 00:37:00,0 days 01:48:30,0 days 00:37:00,0 days 00:55:20,0 days 00:04:10.384615
925,2021-11-08 21:00:00+01:00,hour,15,15,15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:00:33
925,2021-11-08 22:00:00+01:00,hour,8,8,8,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:03:01.250000
925,2021-11-08 23:00:00+01:00,hour,5,5,5,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:31
925,2021-11-09 01:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-11-09 02:00:00+01:00,hour,2,2,2,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:02:15
925,2021-11-09 05:00:00+01:00,hour,6,6,5,0 days 00:03:00,0 days 00:02:45,0 days 00:03:00,0 days 00:02:30,0 days 00:02:45,0 days 00:02:30,0 days 00:00:30
925,2021-11-09 06:00:00+01:00,hour,16,15,15,0 days 00:08:00,0 days 00:07:40,0 days 00:07:30,0 days 00:07:30,0 days 00:07:25,0 days 00:07:15,0 days 00:00:30
925,2021-11-09 07:00:00+01:00,hour,28,27,28,0 days 00:25:40,0 days 00:25:15,0 days 00:25:10,0 days 00:25:40,0 days 00:25:10,0 days 00:25:15,0 days 00:00:55
925,2021-11-09 08:00:00+01:00,hour,32,32,31,0 days 00:22:40,0 days 00:22:27.500000,0 days 00:22:40,0 days 00:22:10,0 days 00:22:27.500000,0 days 00:22:10,0 days 00:00:42.500000
925,2021-11-09 09:00:00+01:00,hour,62,61,58,0 days 03:16:40,0 days 02:17:57.500000,0 days 03:16:10,0 days 01:59:15,0 days 02:17:45,0 days 01:58:57.500000,0 days 00:03:10.322581
925,2021-11-09 10:00:00+01:00,hour,50,46,45,0 days 04:28:25,0 days 02:30:35,0 days 03:11:00,0 days 01:48:30,0 days 01:32:10,0 days 01:29:30,0 days 00:05:22.100000
925,2021-11-09 11:00:00+01:00,hour,70,65,62,0 days 09:56:05,0 days 05:31:05,0 days 07:16:10,0 days 03:56:55,0 days 03:53:00,0 days 03:17:40,0 days 00:08:30.928571
925,2021-11-09 12:00:00+01:00,hour,66,58,62,0 days 10:28:45,0 days 06:09:30,0 days 04:29:35,0 days 06:19:25,0 days 03:38:50,0 days 03:45:30,0 days 00:09:31.590909
