visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
911,2021-09-01 12:00:00+02:00,hour,89,73,76,2 days 20:24:00,0 days 14:40:00,0 days 08:28:25,0 days 10:04:35,0 days 04:08:05,0 days 04:45:40,0 days 00:46:06.741573
911,2021-09-01 13:00:00+02:00,hour,85,72,76,2 days 13:17:10,0 days 11:30:15,0 days 02:57:45,0 days 12:16:15,0 days 02:04:10,0 days 03:26:00,0 days 00:43:15.647059
911,2021-09-01 14:00:00+02:00,hour,101,92,88,2 days 08:38:40,0 days 11:51:35,0 days 07:37:45,0 days 10:59:40,0 days 04:18:05,0 days 03:41:30,0 days 00:33:39.009901
911,2021-09-01 15:00:00+02:00,hour,114,101,106,2 days 01:49:25,0 days 10:24:05,0 days 04:10:25,0 days 20:37:50,0 days 03:16:45,0 days 04:57:15,0 days 00:26:13.377193
911,2021-09-01 16:00:00+02:00,hour,95,87,90,1 days 09:47:30,0 days 06:59:00,0 days 04:35:55,0 days 15:07:40,0 days 03:27:05,0 days 03:54:45,0 days 00:21:20.526316
911,2021-09-01 17:00:00+02:00,hour,69,64,64,0 days 22:40:55,0 days 05:56:25,0 days 04:01:05,0 days 20:24:00,0 days 03:26:20,0 days 04:14:15,0 days 00:19:43.405797
911,2021-09-01 18:00:00+02:00,hour,56,51,53,0 days 05:24:30,0 days 03:08:25,0 days 03:07:35,0 days 04:07:40,0 days 02:33:40,0 days 02:25:30,0 days 00:05:47.678571
911,2021-09-01 19:00:00+02:00,hour,49,46,47,0 days 02:53:55,0 days 01:46:50,0 days 01:37:05,0 days 01:57:35,0 days 01:12:55,0 days 01:14:40,0 days 00:03:32.959184
911,2021-09-01 20:00:00+02:00,hour,56,54,53,0 days 08:42:35,0 days 02:49:25,0 days 07:46:15,0 days 02:14:50,0 days 02:25:15,0 days 01:42:40,0 days 00:09:19.910714
911,2021-09-01 21:00:00+02:00,hour,47,44,44,0 days 09:50:40,0 days 03:31:50,0 days 03:22:55,0 days 01:16:50,0 days 01:15:05,0 days 00:49:35,0 days 00:12:34.042553
911,2021-09-01 22:00:00+02:00,hour,23,20,19,0 days 09:22:25,0 days 03:39:00,0 days 00:48:35,0 days 00:18:35,0 days 00:39:00,0 days 00:18:35,0 days 00:24:27.173913
911,2021-09-01 23:00:00+02:00,hour,18,14,17,0 days 09:20:25,0 days 02:30:25,0 days 00:16:35,0 days 06:30:20,0 days 00:16:35,0 days 01:30:25,0 days 00:31:08.055556
911,2021-09-02 00:00:00+02:00,hour,9,8,8,0 days 03:57:35,0 days 01:05:15,0 days 01:07:30,0 days 03:24:25,0 days 00:57:25,0 days 00:42:10,0 days 00:26:23.888889
911,2021-09-02 01:00:00+02:00,hour,8,7,6,0 days 02:02:55,0 days 01:15:25,0 days 01:29:45,0 days 01:00:05,0 days 01:05:20,0 days 00:37:00,0 days 00:15:21.875000
911,2021-09-02 02:00:00+02:00,hour,10,8,9,0 days 11:30:00,0 days 01:31:35,0 days 10:27:10,0 days 01:56:00,0 days 01:07:10,0 days 01:17:35,0 days 01:09:00
911,2021-09-02 03:00:00+02:00,hour,8,7,6,0 days 10:21:00,0 days 01:12:20,0 days 00:47:00,0 days 00:05:45,0 days 00:12:20,0 days 00:05:45,0 days 01:17:37.500000
911,2021-09-02 04:00:00+02:00,hour,10,8,7,0 days 14:20:15,0 days 02:42:20,0 days 04:05:00,0 days 00:44:15,0 days 01:07:40,0 days 00:37:40,0 days 01:26:01.500000
911,2021-09-02 05:00:00+02:00,hour,13,10,10,0 days 14:32:15,0 days 02:46:45,0 days 00:56:15,0 days 00:35:00,0 days 00:44:50,0 days 00:27:45,0 days 01:07:05.769231
911,2021-09-02 06:00:00+02:00,hour,23,20,17,1 days 10:22:10,0 days 03:41:30,0 days 20:24:55,0 days 00:46:25,0 days 01:30:05,0 days 00:27:25,0 days 01:29:39.565217
911,2021-09-02 07:00:00+02:00,hour,55,49,43,2 days 01:07:35,0 days 07:32:15,0 days 15:31:50,0 days 05:18:00,0 days 02:00:50,0 days 02:17:15,0 days 00:53:35.545455
911,2021-09-02 08:00:00+02:00,hour,66,54,57,2 days 04:31:15,0 days 08:47:42.500000,0 days 08:41:40,0 days 02:59:10,0 days 01:22:52.500000,0 days 02:14:20,0 days 00:47:44.772727
911,2021-09-02 09:00:00+02:00,hour,73,64,61,3 days 01:47:15,0 days 10:48:07.500000,1 days 00:15:10,0 days 05:24:30,0 days 04:11:15,0 days 03:10:07.500000,0 days 01:00:38.835616
911,2021-09-02 10:00:00+02:00,hour,82,70,65,3 days 09:14:15,0 days 15:42:50,0 days 12:51:30,0 days 02:49:30,0 days 05:30:05,0 days 02:40:25,0 days 00:59:26.524390
911,2021-09-02 11:00:00+02:00,hour,110,93,93,3 days 12:59:05,0 days 19:16:55,0 days 06:34:20,0 days 06:29:40,0 days 04:17:35,0 days 05:10:30,0 days 00:46:21.318182
911,2021-09-02 12:00:00+02:00,hour,90,73,76,3 days 13:32:45,0 days 16:57:30,0 days 07:03:20,1 days 01:24:50,0 days 04:58:40,0 days 05:51:00,0 days 00:57:01.833333
911,2021-09-02 13:00:00+02:00,hour,90,76,79,2 days 15:56:30,0 days 12:53:35,0 days 03:48:35,0 days 11:02:20,0 days 03:11:10,0 days 03:59:15,0 days 00:42:37.666667
911,2021-09-02 14:00:00+02:00,hour,117,106,108,2 days 09:41:05,0 days 09:42:25,0 days 04:46:55,0 days 17:28:00,0 days 03:35:50,0 days 04:26:10,0 days 00:29:34.914530
911,2021-09-02 15:00:00+02:00,hour,101,92,97,1 days 20:06:35,0 days 08:08:55,0 days 03:53:30,1 days 01:57:05,0 days 03:06:15,0 days 04:52:50,0 days 00:26:12.227723
911,2021-09-02 16:00:00+02:00,hour,77,73,73,0 days 20:42:00,0 days 03:31:00,0 days 02:32:30,0 days 11:05:25,0 days 01:25:15,0 days 02:16:40,0 days 00:16:07.792208
911,2021-09-02 17:00:00+02:00,hour,68,64,65,0 days 11:52:25,0 days 03:44:00,0 days 02:15:50,0 days 10:56:05,0 days 01:55:40,0 days 03:07:50,0 days 00:10:28.602941
911,2021-09-02 18:00:00+02:00,hour,70,67,68,0 days 03:16:50,0 days 02:39:20,0 days 02:20:30,0 days 02:59:25,0 days 02:19:10,0 days 02:23:15,0 days 00:02:48.714286
911,2021-09-02 19:00:00+02:00,hour,49,47,46,0 days 02:38:25,0 days 00:58:50,0 days 02:21:00,0 days 01:04:50,0 days 00:57:30,0 days 00:48:45,0 days 00:03:13.979592
911,2021-09-02 20:00:00+02:00,hour,42,39,38,0 days 04:33:30,0 days 03:52:05,0 days 02:59:55,0 days 03:35:50,0 days 02:28:35,0 days 03:25:45,0 days 00:06:30.714286
911,2021-09-02 21:00:00+02:00,hour,43,39,42,0 days 05:40:30,0 days 04:22:40,0 days 04:42:50,0 days 04:06:05,0 days 03:51:20,0 days 03:39:45,0 days 00:07:55.116279
911,2021-09-02 22:00:00+02:00,hour,27,26,26,0 days 05:22:25,0 days 03:35:20,0 days 03:48:00,0 days 04:08:05,0 days 02:43:50,0 days 03:25:10,0 days 00:11:56.481481
911,2021-09-02 23:00:00+02:00,hour,33,32,31,0 days 02:14:00,0 days 01:54:00,0 days 00:59:40,0 days 00:18:40,0 days 00:54:00,0 days 00:18:40,0 days 00:04:03.636364
911,2021-09-03 00:00:00+02:00,hour,18,16,14,0 days 06:30:00,0 days 01:37:45,0 days 04:34:40,0 days 02:24:50,0 days 01:27:55,0 days 00:39:20,0 days 00:21:40
911,2021-09-03 01:00:00+02:00,hour,14,10,11,0 days 04:56:00,0 days 02:39:50,0 days 00:50:50,0 days 00:44:15,0 days 00:25:10,0 days 00:38:50,0 days 00:21:08.571429
911,2021-09-03 02:00:00+02:00,hour,16,13,15,0 days 05:52:50,0 days 01:55:40,0 days 01:41:05,0 days 04:38:40,0 days 00:37:55,0 days 01:44:40,0 days 00:22:03.125000
911,2021-09-03 03:00:00+02:00,hour,7,6,6,0 days 01:39:15,0 days 01:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:14:10.714286
911,2021-09-03 04:00:00+02:00,hour,9,8,8,0 days 03:31:05,0 days 02:03:30,0 days 02:16:55,0 days 02:33:10,0 days 02:00:20,0 days 01:22:10,0 days 00:23:27.222222
911,2021-09-03 05:00:00+02:00,hour,7,6,6,0 days 01:40:15,0 days 00:49:35,0 days 00:42:20,0 days 01:27:10,0 days 00:33:00,0 days 00:45:50,0 days 00:14:19.285714
911,2021-09-03 06:00:00+02:00,hour,9,8,8,0 days 04:52:55,0 days 01:17:10,0 days 04:39:50,0 days 00:54:15,0 days 01:07:50,0 days 00:50:30,0 days 00:32:32.777778
911,2021-09-03 07:00:00+02:00,hour,17,16,15,0 days 05:56:35,0 days 01:42:25,0 days 01:57:55,0 days 00:20:40,0 days 00:42:25,0 days 00:20:40,0 days 00:20:58.529412
911,2021-09-03 08:00:00+02:00,hour,56,54,45,1 days 11:21:35,0 days 09:19:10,1 days 05:45:40,0 days 01:47:15,0 days 07:19:10,0 days 01:47:15,0 days 00:37:53.125000
911,2021-09-03 09:00:00+02:00,hour,76,65,64,2 days 05:55:10,0 days 12:53:00,0 days 20:20:50,0 days 06:45:05,0 days 06:13:30,0 days 04:08:05,0 days 00:42:34.078947
911,2021-09-03 10:00:00+02:00,hour,70,58,59,2 days 04:11:20,0 days 12:43:45,0 days 05:01:15,0 days 09:40:40,0 days 03:22:10,0 days 03:49:05,0 days 00:44:44
911,2021-09-03 11:00:00+02:00,hour,95,84,84,2 days 04:21:55,0 days 13:33:05,0 days 09:51:15,0 days 09:12:40,0 days 05:03:40,0 days 05:40:10,0 days 00:33:04.368421
911,2021-09-03 12:00:00+02:00,hour,77,66,62,2 days 07:47:10,0 days 13:37:15,0 days 12:37:55,0 days 12:17:25,0 days 04:55:20,0 days 05:05:15,0 days 00:43:28.181818
911,2021-09-03 13:00:00+02:00,hour,97,82,85,2 days 07:01:35,0 days 12:54:25,0 days 11:31:50,0 days 16:37:10,0 days 03:34:05,0 days 06:29:15,0 days 00:34:02.216495
911,2021-09-03 14:00:00+02:00,hour,108,96,94,1 days 22:10:20,0 days 13:24:15,0 days 07:45:55,0 days 04:30:40,0 days 04:48:05,0 days 03:49:00,0 days 00:25:39.074074
911,2021-09-03 15:00:00+02:00,hour,102,88,91,2 days 03:15:35,0 days 12:21:50,0 days 09:35:55,1 days 03:18:20,0 days 04:48:55,0 days 06:45:15,0 days 00:30:09.166667
911,2021-09-03 16:00:00+02:00,hour,93,82,86,1 days 05:12:30,0 days 09:57:05,0 days 05:15:15,0 days 10:40:30,0 days 03:46:50,0 days 05:40:00,0 days 00:18:50.645161
911,2021-09-03 17:00:00+02:00,hour,93,86,87,1 days 00:41:55,0 days 08:05:20,0 days 06:09:55,0 days 16:14:20,0 days 03:40:10,0 days 04:34:00,0 days 00:15:56.075269
911,2021-09-03 18:00:00+02:00,hour,70,64,64,0 days 14:19:15,0 days 06:26:20,0 days 05:51:40,0 days 08:54:10,0 days 04:09:15,0 days 03:42:40,0 days 00:12:16.500000
911,2021-09-03 19:00:00+02:00,hour,54,48,51,0 days 18:30:55,0 days 03:58:30,0 days 13:05:50,0 days 06:32:35,0 days 01:39:05,0 days 03:26:55,0 days 00:20:34.351852
911,2021-09-03 20:00:00+02:00,hour,44,41,41,0 days 15:31:05,0 days 05:22:05,0 days 03:32:45,0 days 02:43:05,0 days 02:44:10,0 days 02:41:40,0 days 00:21:09.659091
911,2021-09-03 21:00:00+02:00,hour,45,42,43,0 days 13:43:00,0 days 03:43:35,0 days 00:55:00,0 days 02:24:00,0 days 00:55:00,0 days 01:43:35,0 days 00:18:17.333333
911,2021-09-03 22:00:00+02:00,hour,26,24,23,0 days 14:16:15,0 days 04:38:20,0 days 02:57:15,0 days 01:39:15,0 days 02:38:20,0 days 01:39:15,0 days 00:32:55.961538
911,2021-09-03 23:00:00+02:00,hour,33,30,29,0 days 14:38:45,0 days 04:00:45,0 days 02:01:45,0 days 02:35:10,0 days 01:41:50,0 days 01:36:05,0 days 00:26:37.727273
911,2021-09-04 00:00:00+02:00,hour,26,22,24,0 days 12:36:45,0 days 02:53:05,0 days 00:33:10,0 days 01:17:45,0 days 00:33:10,0 days 00:53:05,0 days 00:29:06.346154
911,2021-09-04 01:00:00+02:00,hour,13,11,13,0 days 11:25:35,0 days 00:55:25,0 days 00:06:35,0 days 11:25:35,0 days 00:06:35,0 days 00:55:25,0 days 00:52:44.230769
911,2021-09-04 02:00:00+02:00,hour,14,14,13,0 days 00:39:05,0 days 00:31:55,0 days 00:39:05,0 days 00:13:05,0 days 00:31:55,0 days 00:13:05,0 days 00:02:47.500000
911,2021-09-04 03:00:00+02:00,hour,6,5,5,0 days 02:07:20,0 days 01:32:30,0 days 01:41:20,0 days 01:15:05,0 days 01:25:20,0 days 00:56:15,0 days 00:21:13.333333
911,2021-09-04 04:00:00+02:00,hour,14,13,12,0 days 01:43:00,0 days 01:00:55,0 days 00:50:45,0 days 01:31:30,0 days 00:44:55,0 days 00:55:15,0 days 00:07:21.428571
911,2021-09-04 05:00:00+02:00,hour,14,12,13,0 days 01:31:05,0 days 00:44:35,0 days 01:19:35,0 days 00:27:45,0 days 00:38:45,0 days 00:22:05,0 days 00:06:30.357143
911,2021-09-04 06:00:00+02:00,hour,10,9,10,0 days 02:11:25,0 days 01:48:55,0 days 01:08:05,0 days 02:11:25,0 days 01:08:05,0 days 01:48:55,0 days 00:13:08.500000
911,2021-09-04 07:00:00+02:00,hour,6,6,6,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:02:16.666667
911,2021-09-04 08:00:00+02:00,hour,14,14,12,0 days 01:01:55,0 days 00:38:45,0 days 01:01:55,0 days 00:34:40,0 days 00:38:45,0 days 00:34:40,0 days 00:04:25.357143
911,2021-09-04 09:00:00+02:00,hour,30,28,29,0 days 02:57:30,0 days 01:56:45,0 days 02:30:15,0 days 01:30:25,0 days 01:33:35,0 days 01:26:20,0 days 00:05:55
911,2021-09-04 10:00:00+02:00,hour,38,37,37,0 days 03:38:55,0 days 03:05:00,0 days 02:11:50,0 days 03:18:45,0 days 02:08:20,0 days 02:48:20,0 days 00:05:45.657895
911,2021-09-04 11:00:00+02:00,hour,56,55,52,0 days 05:45:35,0 days 02:19:55,0 days 05:25:25,0 days 01:13:30,0 days 02:16:25,0 days 00:56:50,0 days 00:06:10.267857
911,2021-09-04 12:00:00+02:00,hour,62,58,58,0 days 07:19:40,0 days 03:45:05,0 days 02:47:35,0 days 03:16:25,0 days 01:50:30,0 days 02:18:30,0 days 00:07:05.483871
911,2021-09-04 13:00:00+02:00,hour,86,82,79,0 days 09:51:10,0 days 04:58:00,0 days 05:47:55,0 days 03:14:15,0 days 03:00:55,0 days 02:47:40,0 days 00:06:52.441860
911,2021-09-04 14:00:00+02:00,hour,93,86,88,0 days 11:35:00,0 days 04:42:05,0 days 04:58:05,0 days 05:43:35,0 days 03:19:40,0 days 03:02:20,0 days 00:07:28.387097
911,2021-09-04 15:00:00+02:00,hour,70,65,64,0 days 15:53:30,0 days 05:01:35,0 days 10:02:05,0 days 01:25:30,0 days 02:58:00,0 days 01:12:55,0 days 00:13:37.285714
911,2021-09-04 16:00:00+02:00,hour,81,75,76,0 days 17:44:35,0 days 05:25:25,0 days 03:16:35,0 days 07:09:25,0 days 01:53:30,0 days 02:42:00,0 days 00:13:08.580247
911,2021-09-04 17:00:00+02:00,hour,72,67,69,0 days 12:54:40,0 days 05:10:45,0 days 02:19:30,0 days 06:11:50,0 days 02:14:30,0 days 03:43:20,0 days 00:10:45.555556
911,2021-09-04 18:00:00+02:00,hour,75,72,69,0 days 10:53:05,0 days 04:04:35,0 days 04:10:15,0 days 02:19:10,0 days 02:59:35,0 days 01:51:45,0 days 00:08:42.466667
911,2021-09-04 19:00:00+02:00,hour,55,49,49,0 days 12:05:25,0 days 04:17:50,0 days 03:31:30,0 days 03:47:25,0 days 02:07:10,0 days 02:34:35,0 days 00:13:11.363636
911,2021-09-04 20:00:00+02:00,hour,64,58,60,0 days 13:33:20,0 days 05:27:00,0 days 05:15:20,0 days 03:53:15,0 days 03:02:40,0 days 03:10:00,0 days 00:12:42.500000
911,2021-09-04 21:00:00+02:00,hour,44,40,41,0 days 10:55:40,0 days 02:29:05,0 days 01:15:35,0 days 07:24:30,0 days 01:06:10,0 days 01:06:00,0 days 00:14:54.090909
911,2021-09-04 22:00:00+02:00,hour,36,33,34,0 days 04:30:35,0 days 02:08:40,0 days 00:59:25,0 days 01:28:35,0 days 00:59:15,0 days 01:05:30,0 days 00:07:30.972222
911,2021-09-04 23:00:00+02:00,hour,35,33,35,0 days 03:55:40,0 days 00:56:25,0 days 00:53:40,0 days 03:55:40,0 days 00:53:40,0 days 00:56:25,0 days 00:06:44
911,2021-09-05 00:00:00+02:00,hour,23,23,22,0 days 01:54:35,0 days 01:54:20,0 days 01:54:35,0 days 01:54:05,0 days 01:54:20,0 days 01:54:05,0 days 00:04:58.913043
911,2021-09-05 01:00:00+02:00,hour,19,18,19,0 days 01:37:25,0 days 01:37:10,0 days 01:36:55,0 days 01:37:25,0 days 01:36:55,0 days 01:37:10,0 days 00:05:07.631579
911,2021-09-05 02:00:00+02:00,hour,28,28,27,0 days 01:47:35,0 days 01:44:20,0 days 01:47:35,0 days 01:22:00,0 days 01:44:20,0 days 01:22:00,0 days 00:03:50.535714
911,2021-09-05 03:00:00+02:00,hour,18,17,18,0 days 01:31:40,0 days 01:09:20,0 days 01:06:05,0 days 01:31:40,0 days 01:06:05,0 days 01:09:20,0 days 00:05:05.555556
911,2021-09-05 04:00:00+02:00,hour,17,17,15,0 days 01:45:20,0 days 01:44:15,0 days 01:45:20,0 days 01:39:10,0 days 01:44:15,0 days 01:39:10,0 days 00:06:11.764706
911,2021-09-05 05:00:00+02:00,hour,25,23,23,0 days 01:49:55,0 days 01:35:30,0 days 01:43:45,0 days 00:38:30,0 days 01:34:25,0 days 00:33:25,0 days 00:04:23.800000
911,2021-09-05 06:00:00+02:00,hour,18,16,16,0 days 04:22:25,0 days 01:48:30,0 days 03:11:00,0 days 02:22:45,0 days 01:39:10,0 days 01:20:40,0 days 00:14:34.722222
911,2021-09-05 07:00:00+02:00,hour,27,25,24,0 days 03:09:35,0 days 01:40:15,0 days 01:09:55,0 days 00:29:00,0 days 00:40:05,0 days 00:28:40,0 days 00:07:01.296296
911,2021-09-05 08:00:00+02:00,hour,16,13,16,0 days 03:35:35,0 days 01:56:30,0 days 00:55:00,0 days 03:35:35,0 days 00:55:00,0 days 01:56:30,0 days 00:13:28.437500
911,2021-09-05 09:00:00+02:00,hour,15,15,14,0 days 01:52:00,0 days 01:47:50,0 days 01:52:00,0 days 00:55:05,0 days 01:47:50,0 days 00:55:05,0 days 00:07:28
911,2021-09-05 10:00:00+02:00,hour,18,17,16,0 days 02:02:40,0 days 01:01:50,0 days 01:05:45,0 days 01:37:15,0 days 00:57:40,0 days 00:44:30,0 days 00:06:48.888889
911,2021-09-05 11:00:00+02:00,hour,42,40,40,0 days 01:44:00,0 days 01:00:55,0 days 01:18:35,0 days 01:08:25,0 days 00:52:50,0 days 00:51:05,0 days 00:02:28.571429
911,2021-09-05 12:00:00+02:00,hour,40,38,36,0 days 05:42:25,0 days 02:09:45,0 days 05:06:50,0 days 01:53:20,0 days 01:44:00,0 days 01:43:30,0 days 00:08:33.625000
911,2021-09-05 13:00:00+02:00,hour,46,42,44,0 days 04:53:35,0 days 02:18:00,0 days 01:04:30,0 days 01:00:10,0 days 01:02:00,0 days 00:52:25,0 days 00:06:22.934783
911,2021-09-05 14:00:00+02:00,hour,41,39,40,0 days 04:55:25,0 days 02:04:30,0 days 01:02:00,0 days 01:30:05,0 days 01:02:00,0 days 01:04:30,0 days 00:07:12.317073
911,2021-09-05 15:00:00+02:00,hour,37,36,34,0 days 04:46:50,0 days 02:16:10,0 days 01:21:30,0 days 01:11:35,0 days 01:16:10,0 days 01:11:35,0 days 00:07:45.135135
911,2021-09-05 16:00:00+02:00,hour,62,59,58,0 days 07:06:00,0 days 03:07:00,0 days 03:30:45,0 days 06:04:05,0 days 02:54:50,0 days 02:41:00,0 days 00:06:52.258065
911,2021-09-05 17:00:00+02:00,hour,71,67,66,0 days 09:00:20,0 days 02:43:55,0 days 07:58:25,0 days 02:30:55,0 days 02:08:00,0 days 02:04:55,0 days 00:07:36.619718
911,2021-09-05 18:00:00+02:00,hour,77,72,72,0 days 12:58:50,0 days 06:17:05,0 days 06:29:25,0 days 03:56:10,0 days 04:59:55,0 days 03:28:30,0 days 00:10:06.883117
911,2021-09-05 19:00:00+02:00,hour,62,57,59,0 days 10:10:35,0 days 03:36:50,0 days 01:07:55,0 days 04:25:00,0 days 01:07:20,0 days 02:36:25,0 days 00:09:50.887097
911,2021-09-05 20:00:00+02:00,hour,98,95,96,0 days 09:08:20,0 days 04:17:35,0 days 03:22:45,0 days 03:08:25,0 days 03:17:00,0 days 03:08:00,0 days 00:05:35.714286
911,2021-09-05 21:00:00+02:00,hour,22,20,21,0 days 07:01:40,0 days 02:07:30,0 days 01:01:45,0 days 01:17:05,0 days 01:01:45,0 days 01:07:30,0 days 00:19:10
911,2021-09-05 22:00:00+02:00,hour,22,21,19,0 days 07:29:35,0 days 02:08:25,0 days 01:45:00,0 days 00:31:25,0 days 01:08:25,0 days 00:31:25,0 days 00:20:26.136364
911,2021-09-05 23:00:00+02:00,hour,22,19,21,0 days 07:55:10,0 days 01:45:35,0 days 00:57:00,0 days 07:33:15,0 days 00:35:45,0 days 01:44:55,0 days 00:21:35.909091
911,2021-09-06 00:00:00+02:00,hour,8,7,7,0 days 02:16:10,0 days 01:21:15,0 days 01:54:15,0 days 00:27:25,0 days 01:00:00,0 days 00:26:45,0 days 00:17:01.250000
911,2021-09-06 01:00:00+02:00,hour,15,14,14,0 days 02:58:20,0 days 01:47:00,0 days 01:09:35,0 days 02:22:05,0 days 00:52:45,0 days 01:27:35,0 days 00:11:53.333333
911,2021-09-06 02:00:00+02:00,hour,11,10,9,0 days 03:55:40,0 days 01:14:20,0 days 03:19:25,0 days 01:17:10,0 days 00:57:30,0 days 00:57:45,0 days 00:21:25.454545
911,2021-09-06 03:00:00+02:00,hour,13,11,12,0 days 02:56:05,0 days 01:20:50,0 days 00:17:35,0 days 00:28:00,0 days 00:17:35,0 days 00:20:50,0 days 00:13:32.692308
911,2021-09-06 04:00:00+02:00,hour,6,5,4,0 days 02:42:05,0 days 01:13:45,0 days 00:14:00,0 days 00:13:30,0 days 00:13:45,0 days 00:13:30,0 days 00:27:00.833333
911,2021-09-06 05:00:00+02:00,hour,13,11,11,0 days 12:10:50,0 days 00:45:35,0 days 09:42:15,0 days 02:37:35,0 days 00:26:40,0 days 00:27:55,0 days 00:56:13.076923
911,2021-09-06 06:00:00+02:00,hour,16,14,14,0 days 09:40:15,0 days 02:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:36:15.937500
911,2021-09-06 07:00:00+02:00,hour,11,9,9,0 days 11:18:10,0 days 01:57:05,0 days 01:44:55,0 days 01:37:35,0 days 00:42:45,0 days 00:30:25,0 days 01:01:39.090909
911,2021-09-06 08:00:00+02:00,hour,7,5,5,0 days 09:50:50,0 days 02:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 01:24:24.285714
911,2021-09-06 09:00:00+02:00,hour,7,5,6,0 days 10:31:55,0 days 01:53:30,0 days 00:51:20,0 days 02:20:10,0 days 00:51:20,0 days 00:53:30,0 days 01:30:16.428571
911,2021-09-06 10:00:00+02:00,hour,3,2,2,0 days 08:13:10,0 days 01:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 02:44:23.333333
911,2021-09-06 11:00:00+02:00,hour,7,6,6,0 days 08:15:20,0 days 01:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 01:10:45.714286
911,2021-09-06 12:00:00+02:00,hour,2,1,1,0 days 08:12:15,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 04:06:07.500000
911,2021-09-06 13:00:00+02:00,hour,4,3,3,0 days 08:14:05,0 days 01:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 02:03:31.250000
911,2021-09-06 14:00:00+02:00,hour,1,0,1,0 days 08:11:45,0 days 00:01:15,0 days 00:00:00,0 days 08:11:45,0 days 00:00:00,0 days 00:01:15,0 days 08:11:45
911,2021-09-06 15:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
911,2021-09-06 17:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
911,2021-09-06 19:00:00+02:00,hour,17,17,13,0 days 03:02:45,0 days 01:05:45,0 days 03:02:45,0 days 00:17:50,0 days 01:05:45,0 days 00:17:50,0 days 00:10:45
911,2021-09-06 20:00:00+02:00,hour,28,24,27,0 days 03:42:30,0 days 02:43:35,0 days 00:57:35,0 days 02:09:00,0 days 00:57:35,0 days 01:43:35,0 days 00:07:56.785714
911,2021-09-06 21:00:00+02:00,hour,22,21,19,0 days 07:19:30,0 days 02:32:35,0 days 05:46:00,0 days 02:30:25,0 days 02:21:35,0 days 01:07:55,0 days 00:19:58.636364
911,2021-09-06 22:00:00+02:00,hour,13,10,11,0 days 05:17:15,0 days 02:28:35,0 days 00:28:10,0 days 00:28:40,0 days 00:28:10,0 days 00:28:35,0 days 00:24:24.230769
911,2021-09-06 23:00:00+02:00,hour,14,12,13,0 days 05:54:35,0 days 02:26:20,0 days 01:06:00,0 days 05:47:25,0 days 01:02:20,0 days 02:22:50,0 days 00:25:19.642857
911,2021-09-07 00:00:00+02:00,hour,5,4,5,0 days 00:46:40,0 days 00:43:10,0 days 00:39:30,0 days 00:46:40,0 days 00:39:30,0 days 00:43:10,0 days 00:09:20
911,2021-09-07 01:00:00+02:00,hour,10,10,10,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:06:15,0 days 00:00:37.500000
911,2021-09-07 02:00:00+02:00,hour,9,9,9,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:02:25.555556
911,2021-09-07 03:00:00+02:00,hour,11,11,11,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:21:15,0 days 00:01:55.909091
911,2021-09-07 04:00:00+02:00,hour,7,7,7,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:01:37.142857
911,2021-09-07 05:00:00+02:00,hour,7,7,4,0 days 08:42:35,0 days 00:34:45,0 days 08:42:35,0 days 00:18:25,0 days 00:34:45,0 days 00:18:25,0 days 01:14:39.285714
911,2021-09-07 06:00:00+02:00,hour,16,13,14,0 days 09:09:00,0 days 01:51:45,0 days 00:44:50,0 days 01:01:20,0 days 00:44:25,0 days 00:51:40,0 days 00:34:18.750000
