visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1282,2021-09-24 08:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-09-24 09:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-09-24 10:00:00+02:00,hour,8,8,8,0 days 00:47:50,0 days 00:47:50,0 days 00:47:50,0 days 00:47:50,0 days 00:47:50,0 days 00:47:50,0 days 00:05:58.750000
1282,2021-09-24 11:00:00+02:00,hour,10,10,9,0 days 03:04:05,0 days 00:13:15,0 days 03:04:05,0 days 00:07:10,0 days 00:13:15,0 days 00:07:10,0 days 00:18:24.500000
1282,2021-09-24 12:00:00+02:00,hour,4,3,3,0 days 02:58:25,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:44:36.250000
1282,2021-09-24 13:00:00+02:00,hour,7,6,5,0 days 03:42:20,0 days 01:07:25,0 days 00:45:25,0 days 00:02:30,0 days 00:07:25,0 days 00:02:30,0 days 00:31:45.714286
1282,2021-09-24 14:00:00+02:00,hour,9,7,9,0 days 03:43:20,0 days 01:32:20,0 days 00:03:30,0 days 03:43:20,0 days 00:03:30,0 days 01:32:20,0 days 00:24:48.888889
1282,2021-09-24 15:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-09-24 16:00:00+02:00,hour,6,6,5,0 days 02:14:50,0 days 01:16:00,0 days 02:14:50,0 days 00:39:50,0 days 01:16:00,0 days 00:39:50,0 days 00:22:28.333333
1282,2021-09-24 17:00:00+02:00,hour,5,4,4,0 days 01:50:10,0 days 01:04:45,0 days 00:15:10,0 days 01:38:25,0 days 00:05:55,0 days 01:02:15,0 days 00:22:02
1282,2021-09-24 18:00:00+02:00,hour,2,1,2,0 days 00:12:15,0 days 00:09:45,0 days 00:00:30,0 days 00:12:15,0 days 00:00:30,0 days 00:09:45,0 days 00:06:07.500000
1282,2021-09-24 19:00:00+02:00,hour,8,8,7,0 days 01:58:30,0 days 01:17:30,0 days 01:58:30,0 days 00:51:40,0 days 01:17:30,0 days 00:51:40,0 days 00:14:48.750000
1282,2021-09-24 20:00:00+02:00,hour,2,1,1,0 days 01:55:30,0 days 01:07:40,0 days 00:48:40,0 days 01:06:50,0 days 00:26:40,0 days 00:41:00,0 days 00:57:45
1282,2021-09-24 21:00:00+02:00,hour,3,2,2,0 days 01:37:20,0 days 00:34:10,0 days 00:48:40,0 days 00:49:10,0 days 00:12:10,0 days 00:22:30,0 days 00:32:26.666667
1282,2021-09-24 22:00:00+02:00,hour,6,5,6,0 days 00:56:20,0 days 00:44:40,0 days 00:08:10,0 days 00:56:20,0 days 00:08:10,0 days 00:44:40,0 days 00:09:23.333333
1282,2021-09-25 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-25 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-25 06:00:00+02:00,hour,1,1,1,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10
1282,2021-09-25 09:00:00+02:00,hour,3,3,3,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:00:35
1282,2021-09-25 11:00:00+02:00,hour,5,5,5,0 days 00:51:20,0 days 00:51:20,0 days 00:51:20,0 days 00:51:20,0 days 00:51:20,0 days 00:51:20,0 days 00:10:16
1282,2021-09-25 12:00:00+02:00,hour,10,10,8,0 days 00:38:40,0 days 00:04:55,0 days 00:38:40,0 days 00:04:05,0 days 00:04:55,0 days 00:04:05,0 days 00:03:52
1282,2021-09-25 13:00:00+02:00,hour,11,9,11,0 days 01:05:25,0 days 01:04:35,0 days 00:30:50,0 days 01:05:25,0 days 00:30:50,0 days 01:04:35,0 days 00:05:56.818182
1282,2021-09-25 14:00:00+02:00,hour,6,6,5,0 days 03:45:15,0 days 00:39:15,0 days 03:45:15,0 days 00:29:45,0 days 00:39:15,0 days 00:29:45,0 days 00:37:32.500000
1282,2021-09-25 15:00:00+02:00,hour,15,14,11,0 days 09:23:25,0 days 01:34:35,0 days 06:07:55,0 days 00:08:45,0 days 00:34:35,0 days 00:08:45,0 days 00:37:33.666667
1282,2021-09-25 16:00:00+02:00,hour,19,15,12,0 days 13:09:00,0 days 04:33:50,0 days 03:54:20,0 days 01:03:50,0 days 00:43:35,0 days 00:58:10,0 days 00:41:31.578947
1282,2021-09-25 17:00:00+02:00,hour,15,8,9,0 days 16:42:15,0 days 06:28:40,0 days 04:37:05,0 days 04:23:00,0 days 00:34:00,0 days 02:57:15,0 days 01:06:49
1282,2021-09-25 18:00:00+02:00,hour,13,7,10,0 days 15:10:05,0 days 03:56:40,0 days 02:50:50,0 days 08:52:30,0 days 00:25:55,0 days 01:54:40,0 days 01:10:00.384615
1282,2021-09-25 19:00:00+02:00,hour,7,4,5,0 days 06:21:05,0 days 02:05:15,0 days 00:03:30,0 days 01:09:10,0 days 00:03:30,0 days 00:05:15,0 days 00:54:26.428571
1282,2021-09-25 20:00:00+02:00,hour,2,0,1,0 days 05:11:55,0 days 01:35:45,0 days 00:00:00,0 days 02:45:00,0 days 00:00:00,0 days 00:35:45,0 days 02:35:57.500000
1282,2021-09-25 21:00:00+02:00,hour,3,2,3,0 days 02:27:55,0 days 00:25:55,0 days 00:01:00,0 days 02:27:55,0 days 00:01:00,0 days 00:25:55,0 days 00:49:18.333333
1282,2021-09-25 22:00:00+02:00,hour,5,5,4,0 days 00:23:15,0 days 00:05:30,0 days 00:23:15,0 days 00:03:20,0 days 00:05:30,0 days 00:03:20,0 days 00:04:39
1282,2021-09-25 23:00:00+02:00,hour,3,2,3,0 days 00:20:55,0 days 00:18:45,0 days 00:01:00,0 days 00:20:55,0 days 00:01:00,0 days 00:18:45,0 days 00:06:58.333333
1282,2021-09-26 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-26 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-26 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-26 04:00:00+02:00,hour,1,1,1,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05
1282,2021-09-26 07:00:00+02:00,hour,2,2,0,0 days 18:57:55,0 days 00:07:45,0 days 18:57:55,0 days 00:00:00,0 days 00:07:45,0 days 00:00:00,0 days 09:28:57.500000
1282,2021-09-26 08:00:00+02:00,hour,2,0,0,0 days 18:57:55,0 days 02:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 09:28:57.500000
1282,2021-09-26 09:00:00+02:00,hour,2,0,0,0 days 18:57:55,0 days 02:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 09:28:57.500000
1282,2021-09-26 10:00:00+02:00,hour,3,1,1,0 days 18:58:25,0 days 02:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 06:19:28.333333
1282,2021-09-26 11:00:00+02:00,hour,2,0,0,0 days 18:57:55,0 days 02:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 09:28:57.500000
1282,2021-09-26 12:00:00+02:00,hour,9,7,7,0 days 19:01:25,0 days 02:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 02:06:49.444444
1282,2021-09-26 13:00:00+02:00,hour,8,6,6,0 days 19:44:20,0 days 02:46:25,0 days 00:46:25,0 days 00:46:25,0 days 00:46:25,0 days 00:46:25,0 days 02:28:02.500000
1282,2021-09-26 14:00:00+02:00,hour,10,8,6,0 days 21:03:35,0 days 03:09:20,0 days 02:05:40,0 days 00:30:45,0 days 01:09:20,0 days 00:30:45,0 days 02:06:21.500000
1282,2021-09-26 15:00:00+02:00,hour,14,10,11,0 days 23:48:05,0 days 03:54:40,0 days 03:15:15,0 days 02:09:30,0 days 00:58:20,0 days 01:30:55,0 days 01:42:00.357143
1282,2021-09-26 16:00:00+02:00,hour,10,7,7,0 days 21:51:20,0 days 02:51:00,0 days 00:12:45,0 days 08:54:20,0 days 00:04:25,0 days 00:49:35,0 days 02:11:08
1282,2021-09-26 17:00:00+02:00,hour,8,5,3,0 days 15:37:45,0 days 03:13:15,0 days 02:40:45,0 days 00:10:45,0 days 01:04:55,0 days 00:09:20,0 days 01:57:13.125000
1282,2021-09-26 18:00:00+02:00,hour,9,4,8,0 days 15:29:00,0 days 01:31:35,0 days 00:02:00,0 days 13:35:45,0 days 00:02:00,0 days 00:31:35,0 days 01:43:13.333333
1282,2021-09-26 19:00:00+02:00,hour,5,4,4,0 days 02:15:55,0 days 00:39:10,0 days 00:22:40,0 days 01:55:35,0 days 00:12:25,0 days 00:29:05,0 days 00:27:11
1282,2021-09-26 20:00:00+02:00,hour,6,5,6,0 days 00:23:25,0 days 00:13:20,0 days 00:03:05,0 days 00:23:25,0 days 00:03:05,0 days 00:13:20,0 days 00:03:54.166667
1282,2021-09-26 21:00:00+02:00,hour,1,1,1,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40
1282,2021-09-26 22:00:00+02:00,hour,1,1,1,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40
1282,2021-09-27 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-27 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-27 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-27 07:00:00+02:00,hour,2,2,2,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:05:37.500000
1282,2021-09-27 08:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-09-27 09:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-09-27 10:00:00+02:00,hour,5,5,5,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:01:26
1282,2021-09-27 11:00:00+02:00,hour,6,6,5,0 days 01:45:45,0 days 00:19:30,0 days 01:45:45,0 days 00:02:30,0 days 00:19:30,0 days 00:02:30,0 days 00:17:37.500000
1282,2021-09-27 12:00:00+02:00,hour,7,6,6,0 days 01:46:15,0 days 01:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:15:10.714286
1282,2021-09-27 13:00:00+02:00,hour,3,2,3,0 days 01:44:15,0 days 00:27:15,0 days 00:01:00,0 days 01:44:15,0 days 00:01:00,0 days 00:27:15,0 days 00:34:45
1282,2021-09-27 14:00:00+02:00,hour,5,5,5,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:00:45
1282,2021-09-27 15:00:00+02:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
1282,2021-09-27 16:00:00+02:00,hour,6,6,5,0 days 01:32:55,0 days 01:01:15,0 days 01:32:55,0 days 00:04:50,0 days 01:01:15,0 days 00:04:50,0 days 00:15:29.166667
1282,2021-09-27 17:00:00+02:00,hour,3,2,3,0 days 01:29:05,0 days 00:32:40,0 days 00:01:00,0 days 01:29:05,0 days 00:01:00,0 days 00:32:40,0 days 00:29:41.666667
1282,2021-09-27 18:00:00+02:00,hour,3,3,3,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:28:35,0 days 00:09:31.666667
1282,2021-09-27 19:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-27 21:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-27 22:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-09-28 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-28 07:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-09-28 08:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-09-28 09:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-09-28 10:00:00+02:00,hour,19,19,18,0 days 02:30:30,0 days 01:25:10,0 days 02:30:30,0 days 00:27:00,0 days 01:25:10,0 days 00:27:00,0 days 00:07:55.263158
1282,2021-09-28 11:00:00+02:00,hour,13,12,11,0 days 02:51:30,0 days 01:35:50,0 days 00:48:00,0 days 00:30:00,0 days 00:35:50,0 days 00:30:00,0 days 00:13:11.538462
1282,2021-09-28 12:00:00+02:00,hour,23,21,22,0 days 07:27:40,0 days 00:48:35,0 days 05:06:10,0 days 02:31:30,0 days 00:31:05,0 days 00:27:30,0 days 00:19:27.826087
1282,2021-09-28 13:00:00+02:00,hour,7,6,6,0 days 05:31:50,0 days 01:35:40,0 days 00:35:40,0 days 00:35:40,0 days 00:35:40,0 days 00:35:40,0 days 00:47:24.285714
1282,2021-09-28 14:00:00+02:00,hour,6,5,3,0 days 08:02:30,0 days 02:33:40,0 days 03:06:20,0 days 00:03:10,0 days 01:33:40,0 days 00:03:10,0 days 01:20:25
1282,2021-09-28 15:00:00+02:00,hour,11,8,10,0 days 08:06:45,0 days 02:40:05,0 days 00:07:25,0 days 03:10:35,0 days 00:07:25,0 days 01:40:05,0 days 00:44:15
1282,2021-09-28 16:00:00+02:00,hour,5,4,3,0 days 05:53:50,0 days 01:30:50,0 days 00:57:40,0 days 00:02:00,0 days 00:30:50,0 days 00:02:00,0 days 01:10:46
1282,2021-09-28 17:00:00+02:00,hour,4,2,4,0 days 05:58:40,0 days 01:08:45,0 days 00:06:50,0 days 05:58:40,0 days 00:06:50,0 days 01:08:45,0 days 01:29:40
1282,2021-09-28 18:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-09-28 19:00:00+02:00,hour,4,4,3,0 days 00:15:15,0 days 00:13:35,0 days 00:15:15,0 days 00:02:25,0 days 00:13:35,0 days 00:02:25,0 days 00:03:48.750000
1282,2021-09-28 20:00:00+02:00,hour,6,5,6,0 days 00:20:30,0 days 00:09:20,0 days 00:07:40,0 days 00:20:30,0 days 00:07:40,0 days 00:09:20,0 days 00:03:25
1282,2021-09-28 21:00:00+02:00,hour,2,2,2,0 days 00:02:45,0 days 00:02:45,0 days 00:02:45,0 days 00:02:45,0 days 00:02:45,0 days 00:02:45,0 days 00:01:22.500000
1282,2021-09-28 22:00:00+02:00,hour,1,1,1,0 days 00:34:45,0 days 00:34:45,0 days 00:34:45,0 days 00:34:45,0 days 00:34:45,0 days 00:34:45,0 days 00:34:45
1282,2021-09-29 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-29 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-29 03:00:00+02:00,hour,1,1,1,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50
1282,2021-09-29 06:00:00+02:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
1282,2021-09-29 07:00:00+02:00,hour,2,2,2,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:01:25,0 days 00:00:42.500000
1282,2021-09-29 08:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-09-29 09:00:00+02:00,hour,1,1,0,0 days 01:35:00,0 days 00:57:40,0 days 01:35:00,0 days 00:00:00,0 days 00:57:40,0 days 00:00:00,0 days 01:35:00
1282,2021-09-29 10:00:00+02:00,hour,8,7,7,0 days 02:24:25,0 days 00:52:15,0 days 00:49:25,0 days 01:44:20,0 days 00:14:55,0 days 00:46:40,0 days 00:18:03.125000
1282,2021-09-29 11:00:00+02:00,hour,2,1,2,0 days 00:40:35,0 days 00:35:00,0 days 00:00:30,0 days 00:40:35,0 days 00:00:30,0 days 00:35:00,0 days 00:20:17.500000
1282,2021-09-29 12:00:00+02:00,hour,1,1,1,0 days 00:26:55,0 days 00:26:55,0 days 00:26:55,0 days 00:26:55,0 days 00:26:55,0 days 00:26:55,0 days 00:26:55
1282,2021-09-29 13:00:00+02:00,hour,5,5,5,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:02:03
1282,2021-09-29 14:00:00+02:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
1282,2021-09-29 15:00:00+02:00,hour,6,6,6,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:01:11.666667
1282,2021-09-29 16:00:00+02:00,hour,7,7,6,0 days 01:14:00,0 days 00:29:50,0 days 01:14:00,0 days 00:20:40,0 days 00:29:50,0 days 00:20:40,0 days 00:10:34.285714
1282,2021-09-29 17:00:00+02:00,hour,8,7,8,0 days 01:10:20,0 days 01:01:10,0 days 00:17:00,0 days 01:10:20,0 days 00:17:00,0 days 01:01:10,0 days 00:08:47.500000
1282,2021-09-29 18:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-09-29 19:00:00+02:00,hour,4,4,3,0 days 01:10:10,0 days 00:42:30,0 days 01:10:10,0 days 00:01:30,0 days 00:42:30,0 days 00:01:30,0 days 00:17:32.500000
1282,2021-09-29 20:00:00+02:00,hour,4,3,4,0 days 01:10:10,0 days 00:29:10,0 days 00:01:30,0 days 01:10:10,0 days 00:01:30,0 days 00:29:10,0 days 00:17:32.500000
1282,2021-09-29 21:00:00+02:00,hour,1,1,1,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05
1282,2021-09-29 22:00:00+02:00,hour,2,2,2,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:02:55
1282,2021-09-30 01:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-09-30 03:00:00+02:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
1282,2021-09-30 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-30 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-30 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-09-30 07:00:00+02:00,hour,1,1,1,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10
1282,2021-09-30 09:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-09-30 10:00:00+02:00,hour,3,3,3,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:50
1282,2021-09-30 11:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-09-30 12:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-09-30 14:00:00+02:00,hour,7,7,7,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:01:45.714286
1282,2021-09-30 15:00:00+02:00,hour,7,7,7,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:01:18.571429
1282,2021-09-30 16:00:00+02:00,hour,6,6,6,0 days 00:24:25,0 days 00:24:25,0 days 00:24:25,0 days 00:24:25,0 days 00:24:25,0 days 00:24:25,0 days 00:04:04.166667
1282,2021-09-30 17:00:00+02:00,hour,5,5,4,0 days 01:24:45,0 days 01:00:25,0 days 01:24:45,0 days 00:14:50,0 days 01:00:25,0 days 00:14:50,0 days 00:16:57
1282,2021-09-30 18:00:00+02:00,hour,7,6,7,0 days 01:13:25,0 days 00:27:50,0 days 00:03:30,0 days 01:13:25,0 days 00:03:30,0 days 00:27:50,0 days 00:10:29.285714
1282,2021-09-30 19:00:00+02:00,hour,3,3,3,0 days 00:29:45,0 days 00:29:45,0 days 00:29:45,0 days 00:29:45,0 days 00:29:45,0 days 00:29:45,0 days 00:09:55
1282,2021-09-30 20:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-09-30 21:00:00+02:00,hour,3,3,2,0 days 00:52:40,0 days 00:07:40,0 days 00:52:40,0 days 00:01:30,0 days 00:07:40,0 days 00:01:30,0 days 00:17:33.333333
1282,2021-09-30 22:00:00+02:00,hour,2,1,2,0 days 00:51:40,0 days 00:45:30,0 days 00:00:30,0 days 00:51:40,0 days 00:00:30,0 days 00:45:30,0 days 00:25:50
1282,2021-09-30 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-01 07:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-10-01 08:00:00+02:00,hour,2,2,1,0 days 00:27:25,0 days 00:15:35,0 days 00:27:25,0 days 00:00:30,0 days 00:15:35,0 days 00:00:30,0 days 00:13:42.500000
1282,2021-10-01 09:00:00+02:00,hour,2,1,2,0 days 00:29:10,0 days 00:14:05,0 days 00:02:15,0 days 00:29:10,0 days 00:02:15,0 days 00:14:05,0 days 00:14:35
1282,2021-10-01 10:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-01 13:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-01 14:00:00+02:00,hour,6,6,6,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:00:50.833333
1282,2021-10-01 15:00:00+02:00,hour,4,4,4,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:02:20
1282,2021-10-01 16:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-01 18:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-10-01 19:00:00+02:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
1282,2021-10-01 20:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
