visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
921,2022-03-13 04:00:00+00:00,hour,2,2,1,0 days 00:30:55,0 days 00:05:05,0 days 00:30:55,0 days 00:00:30,0 days 00:05:05,0 days 00:00:30,0 days 00:15:27.500000
921,2022-03-13 05:00:00+00:00,hour,2,1,1,0 days 01:31:15,0 days 00:42:40,0 days 01:00:50,0 days 00:30:25,0 days 00:16:50,0 days 00:25:50,0 days 00:45:37.500000
921,2022-03-13 06:00:00+00:00,hour,1,0,1,0 days 01:00:50,0 days 00:44:00,0 days 00:00:00,0 days 01:00:50,0 days 00:00:00,0 days 00:44:00,0 days 01:00:50
921,2022-03-13 07:00:00+00:00,hour,4,4,3,0 days 00:16:10,0 days 00:14:40,0 days 00:16:10,0 days 00:14:30,0 days 00:14:40,0 days 00:14:30,0 days 00:04:02.500000
921,2022-03-13 08:00:00+00:00,hour,4,3,4,0 days 00:06:00,0 days 00:05:50,0 days 00:04:20,0 days 00:06:00,0 days 00:04:20,0 days 00:05:50,0 days 00:01:30
921,2022-03-13 09:00:00+00:00,hour,8,8,8,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:01:36.875000
921,2022-03-13 10:00:00+00:00,hour,12,12,11,0 days 00:25:25,0 days 00:16:25,0 days 00:25:25,0 days 00:08:05,0 days 00:16:25,0 days 00:08:05,0 days 00:02:07.083333
921,2022-03-13 11:00:00+00:00,hour,16,15,16,0 days 00:27:40,0 days 00:19:20,0 days 00:10:20,0 days 00:27:40,0 days 00:10:20,0 days 00:19:20,0 days 00:01:43.750000
921,2022-03-13 12:00:00+00:00,hour,27,27,26,0 days 01:47:20,0 days 01:01:55,0 days 01:47:20,0 days 00:46:30,0 days 01:01:55,0 days 00:46:30,0 days 00:03:58.518519
921,2022-03-13 13:00:00+00:00,hour,30,29,29,0 days 02:22:20,0 days 01:48:25,0 days 01:21:30,0 days 01:57:00,0 days 01:03:00,0 days 01:41:35,0 days 00:04:44.666667
921,2022-03-13 14:00:00+00:00,hour,27,26,25,0 days 12:20:00,0 days 02:30:05,0 days 11:54:40,0 days 01:06:10,0 days 02:11:35,0 days 00:59:20,0 days 00:27:24.444444
921,2022-03-13 15:00:00+00:00,hour,27,25,25,0 days 14:27:45,0 days 02:46:35,0 days 03:13:55,0 days 01:35:50,0 days 01:25:35,0 days 01:04:45,0 days 00:32:08.333333
921,2022-03-13 16:00:00+00:00,hour,9,7,7,0 days 12:55:30,0 days 02:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 01:26:10
921,2022-03-13 17:00:00+00:00,hour,10,8,9,0 days 13:08:15,0 days 02:04:40,0 days 00:16:20,0 days 02:46:30,0 days 00:16:20,0 days 01:04:40,0 days 01:18:49.500000
921,2022-03-13 18:00:00+00:00,hour,5,4,3,0 days 11:52:50,0 days 01:30:40,0 days 01:31:05,0 days 00:15:00,0 days 00:30:40,0 days 00:15:00,0 days 02:22:34
921,2022-03-13 19:00:00+00:00,hour,4,2,2,0 days 11:41:45,0 days 02:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 02:55:26.250000
921,2022-03-13 20:00:00+00:00,hour,5,3,3,0 days 15:07:00,0 days 01:45:00,0 days 03:29:10,0 days 01:17:05,0 days 00:44:35,0 days 00:01:25,0 days 03:01:24
921,2022-03-13 21:00:00+00:00,hour,3,1,1,0 days 13:52:10,0 days 02:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 04:37:23.333333
921,2022-03-13 22:00:00+00:00,hour,6,4,3,0 days 14:19:40,0 days 02:14:20,0 days 00:29:45,0 days 00:01:45,0 days 00:14:20,0 days 00:01:45,0 days 02:23:16.666667
