visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1296,2022-03-13 01:00:00+00:00,hour,6,5,6,0 days 10:52:00,0 days 00:26:05,0 days 00:02:40,0 days 10:52:00,0 days 00:02:40,0 days 00:26:05,0 days 01:48:40
1296,2022-03-13 02:00:00+00:00,hour,5,5,5,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:00:50
1296,2022-03-13 03:00:00+00:00,hour,3,3,3,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:27:25,0 days 00:09:08.333333
1296,2022-03-13 04:00:00+00:00,hour,3,3,2,0 days 00:34:20,0 days 00:19:05,0 days 00:34:20,0 days 00:17:25,0 days 00:19:05,0 days 00:17:25,0 days 00:11:26.666667
1296,2022-03-13 05:00:00+00:00,hour,5,4,5,0 days 00:18:55,0 days 00:17:15,0 days 00:02:00,0 days 00:18:55,0 days 00:02:00,0 days 00:17:15,0 days 00:03:47
1296,2022-03-13 06:00:00+00:00,hour,6,6,5,0 days 01:10:45,0 days 00:48:55,0 days 01:10:45,0 days 00:45:25,0 days 00:48:55,0 days 00:45:25,0 days 00:11:47.500000
1296,2022-03-13 07:00:00+00:00,hour,3,2,3,0 days 00:26:20,0 days 00:22:50,0 days 00:01:00,0 days 00:26:20,0 days 00:01:00,0 days 00:22:50,0 days 00:08:46.666667
1296,2022-03-13 08:00:00+00:00,hour,10,10,8,0 days 01:19:20,0 days 00:40:25,0 days 01:19:20,0 days 00:20:20,0 days 00:40:25,0 days 00:20:20,0 days 00:07:56
1296,2022-03-13 09:00:00+00:00,hour,8,6,7,0 days 01:59:15,0 days 00:56:00,0 days 01:00:15,0 days 01:01:30,0 days 00:17:05,0 days 00:41:25,0 days 00:14:54.375000
1296,2022-03-13 10:00:00+00:00,hour,16,15,15,0 days 01:25:25,0 days 01:09:35,0 days 00:27:40,0 days 01:17:00,0 days 00:26:25,0 days 01:02:25,0 days 00:05:20.312500
1296,2022-03-13 11:00:00+00:00,hour,18,17,16,0 days 00:45:05,0 days 00:19:35,0 days 00:36:40,0 days 00:18:30,0 days 00:18:20,0 days 00:11:20,0 days 00:02:30.277778
1296,2022-03-13 12:00:00+00:00,hour,27,25,24,0 days 02:33:45,0 days 01:38:50,0 days 02:07:10,0 days 01:03:10,0 days 01:20:30,0 days 00:54:55,0 days 00:05:41.666667
1296,2022-03-13 13:00:00+00:00,hour,19,16,18,0 days 02:39:35,0 days 01:36:10,0 days 01:09:00,0 days 02:17:45,0 days 00:49:30,0 days 01:33:50,0 days 00:08:23.947368
1296,2022-03-13 14:00:00+00:00,hour,18,17,17,0 days 00:54:40,0 days 00:48:15,0 days 00:32:50,0 days 00:32:00,0 days 00:28:45,0 days 00:29:40,0 days 00:03:02.222222
1296,2022-03-13 15:00:00+00:00,hour,21,20,20,0 days 00:41:50,0 days 00:21:35,0 days 00:19:10,0 days 00:36:40,0 days 00:17:30,0 days 00:18:05,0 days 00:01:59.523810
1296,2022-03-13 16:00:00+00:00,hour,18,17,17,0 days 01:02:15,0 days 00:58:00,0 days 00:57:05,0 days 00:41:55,0 days 00:56:20,0 days 00:38:25,0 days 00:03:27.500000
1296,2022-03-13 17:00:00+00:00,hour,12,11,10,0 days 00:35:30,0 days 00:14:30,0 days 00:15:10,0 days 00:31:20,0 days 00:13:45,0 days 00:11:45,0 days 00:02:57.500000
1296,2022-03-13 18:00:00+00:00,hour,12,10,12,0 days 00:29:25,0 days 00:26:40,0 days 00:25:15,0 days 00:29:25,0 days 00:25:15,0 days 00:26:40,0 days 00:02:27.083333
1296,2022-03-13 19:00:00+00:00,hour,6,6,6,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:05:35,0 days 00:00:55.833333
1296,2022-03-13 20:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1296,2022-03-13 21:00:00+00:00,hour,3,3,3,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:00:33.333333
1296,2022-03-13 22:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
