visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1458,2022-03-12 15:00:00+00:00,hour,32,32,30,0 days 00:38:15,0 days 00:37:40,0 days 00:38:15,0 days 00:36:25,0 days 00:37:40,0 days 00:36:25,0 days 00:01:11.718750
1458,2022-03-12 16:00:00+00:00,hour,35,33,33,0 days 01:58:20,0 days 00:59:30,0 days 01:56:30,0 days 00:43:50,0 days 00:58:55,0 days 00:42:35,0 days 00:03:22.857143
1458,2022-03-12 17:00:00+00:00,hour,33,31,32,0 days 01:52:55,0 days 01:30:15,0 days 00:38:25,0 days 01:42:25,0 days 00:32:40,0 days 01:25:30,0 days 00:03:25.303030
1458,2022-03-12 18:00:00+00:00,hour,35,34,33,0 days 02:45:55,0 days 01:03:10,0 days 02:35:25,0 days 00:55:15,0 days 00:57:25,0 days 00:50:30,0 days 00:04:44.428571
1458,2022-03-12 19:00:00+00:00,hour,22,20,21,0 days 02:45:00,0 days 01:54:45,0 days 00:54:20,0 days 00:55:50,0 days 00:54:20,0 days 00:54:45,0 days 00:07:30
1458,2022-03-12 20:00:00+00:00,hour,23,22,23,0 days 02:12:50,0 days 01:01:15,0 days 00:23:40,0 days 02:12:50,0 days 00:23:40,0 days 01:01:15,0 days 00:05:46.521739
1458,2022-03-12 21:00:00+00:00,hour,20,20,19,0 days 00:42:30,0 days 00:35:10,0 days 00:42:30,0 days 00:29:00,0 days 00:35:10,0 days 00:29:00,0 days 00:02:07.500000
1458,2022-03-12 22:00:00+00:00,hour,17,16,17,0 days 00:32:55,0 days 00:26:45,0 days 00:19:25,0 days 00:32:55,0 days 00:19:25,0 days 00:26:45,0 days 00:01:56.176471
1458,2022-03-12 23:00:00+00:00,hour,24,24,22,0 days 00:37:50,0 days 00:26:15,0 days 00:37:50,0 days 00:19:05,0 days 00:26:15,0 days 00:19:05,0 days 00:01:34.583333
1458,2022-03-13 00:00:00+00:00,hour,21,19,21,0 days 00:42:25,0 days 00:35:15,0 days 00:23:40,0 days 00:42:25,0 days 00:23:40,0 days 00:35:15,0 days 00:02:01.190476
1458,2022-03-13 01:00:00+00:00,hour,21,21,20,0 days 00:34:45,0 days 00:17:30,0 days 00:34:45,0 days 00:16:30,0 days 00:17:30,0 days 00:16:30,0 days 00:01:39.285714
1458,2022-03-13 02:00:00+00:00,hour,20,19,20,0 days 00:33:00,0 days 00:32:00,0 days 00:14:45,0 days 00:33:00,0 days 00:14:45,0 days 00:32:00,0 days 00:01:39
1458,2022-03-13 03:00:00+00:00,hour,11,11,8,0 days 05:55:05,0 days 00:37:05,0 days 05:55:05,0 days 00:04:10,0 days 00:37:05,0 days 00:04:10,0 days 00:32:16.818182
1458,2022-03-13 04:00:00+00:00,hour,10,7,9,0 days 05:55:20,0 days 01:16:50,0 days 00:04:25,0 days 00:19:45,0 days 00:04:25,0 days 00:16:50,0 days 00:35:32
1458,2022-03-13 05:00:00+00:00,hour,4,3,3,0 days 05:37:05,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 01:24:16.250000
1458,2022-03-13 06:00:00+00:00,hour,10,9,8,0 days 05:47:30,0 days 01:11:35,0 days 00:11:55,0 days 00:10:45,0 days 00:11:35,0 days 00:10:45,0 days 00:34:45
1458,2022-03-13 07:00:00+00:00,hour,8,6,7,0 days 05:39:55,0 days 01:03:30,0 days 00:03:10,0 days 00:04:20,0 days 00:03:10,0 days 00:03:30,0 days 00:42:29.375000
1458,2022-03-13 08:00:00+00:00,hour,9,8,8,0 days 06:16:15,0 days 01:40:40,0 days 00:40:40,0 days 00:40:40,0 days 00:40:40,0 days 00:40:40,0 days 00:41:48.333333
1458,2022-03-13 09:00:00+00:00,hour,19,18,18,0 days 06:06:10,0 days 00:35:45,0 days 00:30:35,0 days 06:05:20,0 days 00:30:10,0 days 00:35:20,0 days 00:19:16.315789
1458,2022-03-13 10:00:00+00:00,hour,18,17,17,0 days 00:15:05,0 days 00:14:35,0 days 00:14:15,0 days 00:14:35,0 days 00:14:10,0 days 00:14:10,0 days 00:00:50.277778
1458,2022-03-13 11:00:00+00:00,hour,25,24,25,0 days 00:55:10,0 days 00:54:45,0 days 00:54:40,0 days 00:55:10,0 days 00:54:40,0 days 00:54:45,0 days 00:02:12.400000
1458,2022-03-13 12:00:00+00:00,hour,33,33,33,0 days 00:53:35,0 days 00:53:35,0 days 00:53:35,0 days 00:53:35,0 days 00:53:35,0 days 00:53:35,0 days 00:01:37.424242
1458,2022-03-13 13:00:00+00:00,hour,23,23,23,0 days 00:31:50,0 days 00:31:50,0 days 00:31:50,0 days 00:31:50,0 days 00:31:50,0 days 00:31:50,0 days 00:01:23.043478
1458,2022-03-13 14:00:00+00:00,hour,29,29,29,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:01:04.655172
1458,2022-03-13 15:00:00+00:00,hour,41,41,40,0 days 01:01:45,0 days 00:54:30,0 days 01:01:45,0 days 00:47:30,0 days 00:54:30,0 days 00:47:30,0 days 00:01:30.365854
1458,2022-03-13 16:00:00+00:00,hour,22,21,21,0 days 00:42:55,0 days 00:34:00,0 days 00:28:40,0 days 00:24:55,0 days 00:26:45,0 days 00:17:55,0 days 00:01:57.045455
1458,2022-03-13 17:00:00+00:00,hour,26,25,26,0 days 00:53:20,0 days 00:37:15,0 days 00:35:20,0 days 00:53:20,0 days 00:35:20,0 days 00:37:15,0 days 00:02:03.076923
1458,2022-03-13 18:00:00+00:00,hour,20,20,18,0 days 00:50:45,0 days 00:39:00,0 days 00:50:45,0 days 00:21:40,0 days 00:39:00,0 days 00:21:40,0 days 00:02:32.250000
1458,2022-03-13 19:00:00+00:00,hour,26,24,26,0 days 00:52:05,0 days 00:34:45,0 days 00:23:00,0 days 00:52:05,0 days 00:23:00,0 days 00:34:45,0 days 00:02:00.192308
1458,2022-03-13 20:00:00+00:00,hour,15,15,15,0 days 00:34:40,0 days 00:34:40,0 days 00:34:40,0 days 00:34:40,0 days 00:34:40,0 days 00:34:40,0 days 00:02:18.666667
1458,2022-03-13 21:00:00+00:00,hour,7,7,7,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:00:40.714286
1458,2022-03-13 22:00:00+00:00,hour,8,8,8,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:05:40,0 days 00:00:42.500000
