visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
928,2022-03-19 18:00:00+00:00,hour,11,8,10,0 days 06:30:40,0 days 01:37:50,0 days 00:30:25,0 days 00:40:00,0 days 00:30:25,0 days 00:37:50,0 days 00:35:30.909091
928,2022-03-19 19:00:00+00:00,hour,15,14,14,0 days 06:00:40,0 days 01:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:10:00,0 days 00:24:02.666667
928,2022-03-19 20:00:00+00:00,hour,10,9,8,0 days 06:33:05,0 days 01:23:50,0 days 00:42:25,0 days 00:04:00,0 days 00:23:50,0 days 00:04:00,0 days 00:39:18.500000
928,2022-03-19 21:00:00+00:00,hour,7,5,7,0 days 06:37:30,0 days 01:26:50,0 days 00:08:25,0 days 06:37:30,0 days 00:08:25,0 days 01:26:50,0 days 00:56:47.142857
928,2022-03-19 22:00:00+00:00,hour,8,8,8,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:04:15,0 days 00:00:31.875000
928,2022-03-19 23:00:00+00:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
928,2022-03-20 00:00:00+00:00,hour,5,5,4,0 days 00:05:45,0 days 00:05:40,0 days 00:05:45,0 days 00:03:40,0 days 00:05:40,0 days 00:03:40,0 days 00:01:09
928,2022-03-20 01:00:00+00:00,hour,2,1,2,0 days 00:02:35,0 days 00:00:35,0 days 00:00:30,0 days 00:02:35,0 days 00:00:30,0 days 00:00:35,0 days 00:01:17.500000
928,2022-03-20 02:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
928,2022-03-20 03:00:00+00:00,hour,3,3,3,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:01:35,0 days 00:00:31.666667
928,2022-03-20 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-20 05:00:00+00:00,hour,6,6,6,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:02:57.500000
928,2022-03-20 06:00:00+00:00,hour,1,1,1,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20
928,2022-03-20 07:00:00+00:00,hour,5,5,5,0 days 00:56:25,0 days 00:56:25,0 days 00:56:25,0 days 00:56:25,0 days 00:56:25,0 days 00:56:25,0 days 00:11:17
928,2022-03-20 08:00:00+00:00,hour,10,10,10,0 days 00:28:20,0 days 00:28:20,0 days 00:28:20,0 days 00:28:20,0 days 00:28:20,0 days 00:28:20,0 days 00:02:50
928,2022-03-20 09:00:00+00:00,hour,8,8,7,0 days 00:18:10,0 days 00:14:30,0 days 00:18:10,0 days 00:12:35,0 days 00:14:30,0 days 00:12:35,0 days 00:02:16.250000
928,2022-03-20 10:00:00+00:00,hour,7,6,7,0 days 00:08:35,0 days 00:06:40,0 days 00:03:00,0 days 00:08:35,0 days 00:03:00,0 days 00:06:40,0 days 00:01:13.571429
928,2022-03-20 11:00:00+00:00,hour,11,11,11,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:01:05.454545
928,2022-03-20 12:00:00+00:00,hour,20,20,20,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:01:10.500000
928,2022-03-20 13:00:00+00:00,hour,14,14,14,0 days 00:36:55,0 days 00:36:55,0 days 00:36:55,0 days 00:36:55,0 days 00:36:55,0 days 00:36:55,0 days 00:02:38.214286
928,2022-03-20 14:00:00+00:00,hour,12,12,11,0 days 00:20:30,0 days 00:19:50,0 days 00:20:30,0 days 00:06:05,0 days 00:19:50,0 days 00:06:05,0 days 00:01:42.500000
928,2022-03-20 15:00:00+00:00,hour,14,13,14,0 days 00:43:15,0 days 00:29:30,0 days 00:28:50,0 days 00:43:15,0 days 00:28:50,0 days 00:29:30,0 days 00:03:05.357143
928,2022-03-20 16:00:00+00:00,hour,17,17,17,0 days 00:37:45,0 days 00:37:45,0 days 00:37:45,0 days 00:37:45,0 days 00:37:45,0 days 00:37:45,0 days 00:02:13.235294
928,2022-03-20 17:00:00+00:00,hour,16,16,16,0 days 00:42:40,0 days 00:42:40,0 days 00:42:40,0 days 00:42:40,0 days 00:42:40,0 days 00:42:40,0 days 00:02:40
928,2022-03-20 18:00:00+00:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
928,2022-03-20 19:00:00+00:00,hour,4,4,4,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:40
928,2022-03-20 20:00:00+00:00,hour,4,4,4,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:04:12.500000
928,2022-03-20 21:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-20 22:00:00+00:00,hour,1,1,1,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10
