visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2022-03-26 18:00:00+01:00,hour,15,14,14,0 days 03:02:05,0 days 02:15:50,0 days 01:15:50,0 days 01:15:50,0 days 01:15:50,0 days 01:15:50,0 days 00:12:08.333333
1474,2022-03-26 19:00:00+01:00,hour,14,13,14,0 days 02:09:10,0 days 00:41:15,0 days 00:22:55,0 days 02:09:10,0 days 00:22:55,0 days 00:41:15,0 days 00:09:13.571429
1474,2022-03-26 20:00:00+01:00,hour,18,18,14,0 days 04:48:35,0 days 02:02:25,0 days 04:48:35,0 days 01:42:55,0 days 02:02:25,0 days 01:42:55,0 days 00:16:01.944444
1474,2022-03-26 21:00:00+01:00,hour,18,14,17,0 days 03:57:50,0 days 02:32:15,0 days 00:52:10,0 days 01:51:25,0 days 00:52:10,0 days 01:32:15,0 days 00:13:12.777778
1474,2022-03-26 22:00:00+01:00,hour,17,16,16,0 days 03:01:15,0 days 01:54:50,0 days 00:54:50,0 days 00:54:50,0 days 00:54:50,0 days 00:54:50,0 days 00:10:39.705882
1474,2022-03-26 23:00:00+01:00,hour,13,12,12,0 days 02:46:25,0 days 00:38:40,0 days 00:40:00,0 days 02:37:15,0 days 00:32:35,0 days 00:36:55,0 days 00:12:48.076923
1474,2022-03-27 00:00:00+01:00,hour,8,7,8,0 days 00:38:10,0 days 00:36:25,0 days 00:29:00,0 days 00:38:10,0 days 00:29:00,0 days 00:36:25,0 days 00:04:46.250000
1474,2022-03-27 01:00:00+01:00,hour,3,3,3,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:06:50,0 days 00:02:16.666667
1474,2022-03-27 03:00:00+02:00,hour,4,4,4,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:03:26.250000
1474,2022-03-27 04:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2022-03-27 05:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2022-03-27 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2022-03-27 07:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-03-27 08:00:00+02:00,hour,4,4,4,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:00:48.750000
1474,2022-03-27 09:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2022-03-27 10:00:00+02:00,hour,4,4,4,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:52.500000
1474,2022-03-27 11:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2022-03-27 12:00:00+02:00,hour,5,5,4,0 days 00:43:35,0 days 00:40:45,0 days 00:43:35,0 days 00:30:45,0 days 00:40:45,0 days 00:30:45,0 days 00:08:43
1474,2022-03-27 13:00:00+02:00,hour,6,5,6,0 days 00:30:35,0 days 00:20:35,0 days 00:17:45,0 days 00:30:35,0 days 00:17:45,0 days 00:20:35,0 days 00:05:05.833333
1474,2022-03-27 14:00:00+02:00,hour,4,4,4,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:05:15
1474,2022-03-27 15:00:00+02:00,hour,7,7,7,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:00:55
1474,2022-03-27 17:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1474,2022-03-27 18:00:00+02:00,hour,6,6,5,0 days 05:14:35,0 days 01:00:00,0 days 05:14:35,0 days 00:03:00,0 days 01:00:00,0 days 00:03:00,0 days 00:52:25.833333
1474,2022-03-27 19:00:00+02:00,hour,2,1,1,0 days 05:12:05,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 02:36:02.500000
1474,2022-03-27 20:00:00+02:00,hour,4,3,3,0 days 05:14:40,0 days 01:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 01:18:40
1474,2022-03-27 21:00:00+02:00,hour,4,3,3,0 days 05:21:05,0 days 01:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 01:20:16.250000
1474,2022-03-27 22:00:00+02:00,hour,2,1,1,0 days 05:27:25,0 days 01:15:50,0 days 00:15:50,0 days 00:15:50,0 days 00:15:50,0 days 00:15:50,0 days 02:43:42.500000
1474,2022-03-27 23:00:00+02:00,hour,6,5,6,0 days 05:14:05,0 days 00:17:05,0 days 00:02:30,0 days 05:14:05,0 days 00:02:30,0 days 00:17:05,0 days 00:52:20.833333
