visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1461,2022-03-26 20:00:00+01:00,hour,12,11,12,0 days 01:10:30,0 days 01:05:20,0 days 00:11:50,0 days 01:10:30,0 days 00:11:50,0 days 01:05:20,0 days 00:05:52.500000
1461,2022-03-26 21:00:00+01:00,hour,7,7,7,0 days 00:12:15,0 days 00:12:15,0 days 00:12:15,0 days 00:12:15,0 days 00:12:15,0 days 00:12:15,0 days 00:01:45
1461,2022-03-26 22:00:00+01:00,hour,6,6,4,0 days 09:39:10,0 days 01:56:25,0 days 09:39:10,0 days 00:02:00,0 days 01:56:25,0 days 00:02:00,0 days 01:36:31.666667
1461,2022-03-26 23:00:00+01:00,hour,3,1,1,0 days 09:37:40,0 days 02:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 03:12:33.333333
1461,2022-03-27 00:00:00+01:00,hour,8,6,6,0 days 09:42:15,0 days 02:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 01:12:46.875000
1461,2022-03-27 01:00:00+01:00,hour,2,0,1,0 days 09:37:10,0 days 02:52:05,0 days 00:00:00,0 days 03:50:00,0 days 00:00:00,0 days 00:52:05,0 days 04:48:35
1461,2022-03-27 03:00:00+02:00,hour,5,4,5,0 days 06:04:20,0 days 01:07:50,0 days 00:17:10,0 days 06:04:20,0 days 00:17:10,0 days 01:07:50,0 days 01:12:52
1461,2022-03-27 04:00:00+02:00,hour,2,2,2,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:03:45
1461,2022-03-27 05:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1461,2022-03-27 06:00:00+02:00,hour,3,3,3,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:01:46.666667
1461,2022-03-27 07:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1461,2022-03-27 09:00:00+02:00,hour,3,3,3,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:04:25
1461,2022-03-27 10:00:00+02:00,hour,5,5,5,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:20:00,0 days 00:04:00
1461,2022-03-27 11:00:00+02:00,hour,4,4,3,0 days 01:29:40,0 days 00:15:20,0 days 01:29:40,0 days 00:05:20,0 days 00:15:20,0 days 00:05:20,0 days 00:22:25
1461,2022-03-27 12:00:00+02:00,hour,4,3,3,0 days 01:26:00,0 days 01:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:21:30
1461,2022-03-27 13:00:00+02:00,hour,11,10,11,0 days 01:29:30,0 days 00:19:30,0 days 00:05:10,0 days 01:29:30,0 days 00:05:10,0 days 00:19:30,0 days 00:08:08.181818
1461,2022-03-27 14:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1461,2022-03-27 15:00:00+02:00,hour,11,11,10,0 days 00:34:55,0 days 00:32:10,0 days 00:34:55,0 days 00:18:05,0 days 00:32:10,0 days 00:18:05,0 days 00:03:10.454545
1461,2022-03-27 16:00:00+02:00,hour,6,5,6,0 days 00:19:35,0 days 00:05:30,0 days 00:02:45,0 days 00:19:35,0 days 00:02:45,0 days 00:05:30,0 days 00:03:15.833333
1461,2022-03-27 17:00:00+02:00,hour,14,14,12,0 days 00:37:00,0 days 00:36:00,0 days 00:37:00,0 days 00:28:05,0 days 00:36:00,0 days 00:28:05,0 days 00:02:38.571429
1461,2022-03-27 18:00:00+02:00,hour,15,13,14,0 days 00:39:20,0 days 00:07:30,0 days 00:30:25,0 days 00:15:15,0 days 00:06:30,0 days 00:07:20,0 days 00:02:37.333333
1461,2022-03-27 19:00:00+02:00,hour,10,9,9,0 days 00:49:15,0 days 00:47:25,0 days 00:25:10,0 days 00:38:45,0 days 00:23:30,0 days 00:38:35,0 days 00:04:55.500000
1461,2022-03-27 20:00:00+02:00,hour,9,8,9,0 days 00:37:15,0 days 00:28:25,0 days 00:26:45,0 days 00:37:15,0 days 00:26:45,0 days 00:28:25,0 days 00:04:08.333333
1461,2022-03-27 21:00:00+02:00,hour,8,8,7,0 days 00:47:50,0 days 00:33:30,0 days 00:47:50,0 days 00:07:50,0 days 00:33:30,0 days 00:07:50,0 days 00:05:58.750000
1461,2022-03-27 22:00:00+02:00,hour,6,5,5,0 days 01:22:45,0 days 00:42:45,0 days 00:42:45,0 days 00:42:45,0 days 00:28:25,0 days 00:17:05,0 days 00:13:47.500000
1461,2022-03-27 23:00:00+02:00,hour,4,3,4,0 days 00:56:00,0 days 00:30:20,0 days 00:16:00,0 days 00:56:00,0 days 00:16:00,0 days 00:30:20,0 days 00:14:00
